着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,アガスティア,牡3,56,池添謙一,1:56.0,,4.8,2,516(-2),[西] 池添兼雄
2,8,15,オブシディアン,セ3,56,藤岡佑介,1:56.0,クビ,310.8,13,458(-8),[西] 笹田和秀
3,7,14,レッドアライヴ,牡3,56,藤田伸二,1:56.1,1/2,2.4,1,450(-2),[西] 松永幹夫
4,6,11,スプルス,セ3,56,和田竜二,1:56.2,クビ,13.6,5,452(-20),[西] 石坂正
5,1,2,ゴーワン,牡3,56,川島信二,1:56.3,3/4,42.7,9,496(-16),[西] 飯田祐史
6,1,1,ガルグイユ,牡3,53,松若風馬,1:56.4,クビ,5.7,4,490(0),[西] 中尾秀正
7,7,13,ゴッドエンペラー,牡3,56,三浦皇成,1:56.5,3/4,53.4,11,452(0),[西] 角田晃一
8,3,5,マルカブラン,牡3,56,松山弘平,1:56.5,アタマ,82.2,12,492(+2),[西] 浜田多実
9,5,10,ダイシンロイ,牡3,56,北村友一,1:56.5,ハナ,43.2,10,464(-2),[西] 吉田直弘
10,5,9,タマモホルン,牡3,56,幸英明,1:56.7,1.1/4,5.7,3,488(-6),[西] 藤沢則雄
11,2,4,ショウナンサンタ,牡3,56,国分恭介,1:56.8,1/2,30.9,8,460(+2),[西] 中村均
12,4,8,タイマツリ,牡3,53,義英真,1:57.0,3/4,27.8,7,456(+2),[西] 大橋勇樹
13,6,12,スリーヴェスタ,牡3,56,酒井学,1:57.0,クビ,459.4,15,504(0),[西] 加藤敬二
14,2,3,ハイクタウン,牡3,56,小牧太,1:57.3,1.3/4,19.6,6,472(0),[西] 友道康夫
15,8,16,ロックショー,牝3,54,国分優作,1:59.3,大,360.3,14,456(0),[西] 梅田康雄
16,3,6,テイエムヒッカッタ,牝3,54,熊沢重文,2:01.9,大,556.7,16,446(0),[西] 日吉正和
