着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,ララガニエ,牡4,57,和田竜二,1:25.2,,18.7,7,488(-12),[西] 今野貞一
2,7,11,メイショウマルマル,牡4,57,藤田伸二,1:25.4,1.1/4,1.7,1,498(-2),[西] 白井寿昭
3,8,13,エアーウェーブ,牡4,57,国分恭介,1:25.7,2,94.4,12,512(-12),[西] 梅田智之
4,7,10,ケリーダノビア,牝5,55,シュタル,1:26.0,2,10.7,5,458(0),[西] 田中章博
5,5,6,サンクフルネス,牡5,57,国分優作,1:26.0,ハナ,5.8,2,458(-4),[西] 沖芳夫
6,6,8,クーデター,牡5,57,水口優也,1:26.1,クビ,69.1,10,464(-4),[西] 川村禎彦
7,2,2,ジョーラプター,牡5,57,北村宏司,1:26.3,1,9.8,3,482(-4),[西] 柴田光陽
8,8,12,レーザービーム,牡4,57,松山弘平,1:26.7,2.1/2,85.7,11,450(-8),[西] 牧田和弥
9,1,1,オウケンイチゲキ,牡5,54,松若風馬,1:26.8,1/2,46.0,8,454(+4),[西] 音無秀孝
10,3,3,クレバーカイオウ,牡4,57,柴田大知,1:26.8,アタマ,10.6,4,456(0),[東] 小西一男
11,4,4,テイケイフロックス,牝5,55,秋山真一,1:26.8,クビ,51.1,9,500(0),[西] 大橋勇樹
12,5,7,ワンダーゴヴェルノ,牡6,54,義英真,1:26.9,3/4,16.3,6,442(0),[西] 沖芳夫
13,6,9,オレタチセッカチ,牡4,57,ペドロサ,1:27.7,5,222.1,13,452(-4),[西] 牧浦充徳
