着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,エイシンライアン,牡4,57,藤岡佑介,1:23.8,,4.7,2,472(+4),[西] 藤原英昭
2,8,15,サトノデプロマット,牡4,57,太宰啓介,1:24.1,1.3/4,1.5,1,496(+6),[西] 高橋亮
3,1,1,タガノトネール,セ4,57,松田大作,1:24.4,2,13.8,4,480(+8),[西] 鮫島一歩
4,2,2,メイショウアイアン,牡4,57,藤岡康太,1:24.5,1/2,20.2,6,498(0),[西] 高橋義忠
5,5,9,ミリオンヴォルツ,牡5,57,菱田裕二,1:24.6,クビ,15.9,5,490(-4),[西] 高野友和
6,5,8,ミリアグラシア,牝4,52,小崎綾也,1:24.7,1/2,54.7,10,502(+2),[西] 千田輝彦
7,4,6,エミネントレコード,牡3,54,幸英明,1:25.0,1.3/4,13.6,3,488(-6),[西] 西浦勝一
8,4,7,メイショウカフウ,牡3,54,北村友一,1:25.0,ハナ,50.7,9,452(-18),[西] 藤沢則雄
9,3,5,キングズウェザー,牡4,57,川須栄彦,1:25.2,1.1/4,22.8,7,496(0),[西] 藤沢則雄
10,8,14,ブラゾン,牡4,57,小牧太,1:25.7,3,121.1,13,466(-5),[西] 森田直行
11,6,10,エクチュア,牡5,57,松山弘平,1:26.4,4,42.6,8,446(-4),[西] 鈴木孝志
12,2,3,オリエンタルエッグ,牝4,55,酒井学,1:27.1,4,79.3,11,440(-11),[西] 田所秀孝
13,6,11,ワンダーパラジーノ,牡4,57,竹之下智,1:27.2,1/2,417.3,15,472(+6),[西] 梅内忍
14,7,12,タマモライト,牡3,54,池添謙一,1:27.3,3/4,86.5,12,426(-14),[西] 池添兼雄
15,7,13,ナムラハリー,牡3,51,城戸義政,1:27.6,1.3/4,274.3,14,422(0),[西] 大橋勇樹
