着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,タガノゴールド,牡3,54,武幸四郎,2:05.3,,3.8,1,466(-2),[西] 川村禎彦
2,8,15,タマモセナター,牡3,54,和田竜二,2:05.7,2.1/2,13.6,6,480(+8),[西] 佐藤正雄
3,6,11,シゲルエッチュウ,牡3,54,幸英明,2:05.9,1.1/4,12.3,5,440(-2),[西] 福島信晴
4,5,9,ヤマカツポセイドン,牡5,57,北村友一,2:05.9,クビ,5.7,3,462(+2),[西] 大根田裕
5,3,6,ヨヨギマック,牡3,54,菱田裕二,2:06.1,1.1/4,4.9,2,512(+12),[西] 岡田稲男
6,2,3,ニホンピロバロン,牡4,57,ペロヴィ,2:06.2,1/2,6.3,4,470(-10),[西] 田所秀孝
7,7,14,キネオグランデ,牡3,54,高倉稜,2:06.8,3.1/2,25.4,11,480(-18),[西] 浅見秀一
8,1,1,スズカアドニス,牡4,57,酒井学,2:06.8,ハナ,25.2,10,480(-2),[西] 大橋勇樹
9,4,8,ミッキーサクセス,牡4,55,松若風馬,2:07.3,3,24.2,9,500(-14),[西] 牧田和弥
10,7,13,カフジスター,牡3,51,義英真,2:07.3,クビ,35.2,12,462(-2),[西] 湯窪幸雄
11,5,10,チュウワストライク,牡5,57,国分優作,2:07.7,2.1/2,14.9,7,506(+2),[西] 大久保龍
12,4,7,ポロタン,牝4,55,藤田伸二,2:07.8,1/2,131.8,14,444(-6),[西] 田中章博
13,8,16,オンワードハンター,牡3,51,小崎綾也,2:07.8,ハナ,53.9,13,462(+6),[西] 村山明
14,3,5,ワンダーパラジーノ,牡4,54,城戸義政,2:07.9,クビ,216.6,16,482(0),[西] 梅内忍
15,1,2,メイショウエジソン,牡4,55,岩崎翼,2:08.0,1/2,137.9,15,464(-10),[西] 湯窪幸雄
16,2,4,アグネスオラシオン,牡3,54,藤岡佑介,2:08.0,クビ,19.8,8,562(0),[西] 長浜博之
