着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,イイチョ,牝3,51,小崎綾也,1:26.0,,12.8,7,436(+4),[西] 庄野靖志
2,2,3,メイショウロッソ,牝3,54,松山弘平,1:26.3,1.3/4,7.3,3,454(0),[西] 松永昌博
3,2,4,タガノクルクス,牝3,54,藤田伸二,1:26.4,クビ,7.7,4,440(+8),[西] 千田輝彦
4,4,7,ショウナンランパダ,牝3,54,藤岡佑介,1:26.5,3/4,6.6,2,460(+10),[西] 梅田智之
5,5,9,ニホンピロレディー,牝3,51,松若風馬,1:27.0,3,41.1,10,454(+10),[西] 大橋勇樹
6,8,15,アイファーソーニョ,牝3,51,義英真,1:27.0,アタマ,270.8,16,458(0),[西] 坪憲章
7,7,13,ロゴマーク,牝3,54,藤岡康太,1:27.1,3/4,18.5,8,446(0),[西] 今野貞一
8,7,14,アラタマデピュティ,牝3,54,鮫島良太,1:27.3,1.1/2,76.0,11,484(0),[西] 浜田多実
9,3,5,ゴールデンロッド,牝3,54,小牧太,1:27.4,1/2,9.0,5,428(+2),[西] 高野友和
10,1,1,ミヤセイリュー,牝3,54,松田大作,1:27.4,クビ,2.6,1,436(0),[西] 昆貢
11,6,12,ナガラフライト,牝3,54,太宰啓介,1:27.5,クビ,9.1,6,470(0),[西] 大根田裕
12,4,8,ジョーリブラン,牝3,51,岩崎翼,1:27.7,1.1/4,78.6,12,404(-12),[西] 柴田光陽
13,1,2,シセイタマテ,牝3,54,幸英明,1:27.8,3/4,188.1,15,452(+4),[西] 北出成人
14,5,10,ハギノヘヴン,牝3,54,菱田裕二,1:27.9,1/2,162.9,14,420(+4),[西] 松田国英
15,3,6,フミキュン,牝3,54,北村友一,1:28.8,5,111.0,13,490(-2),[西] 加用正
16,8,16,エイシンポロロッカ,牝3,54,国分優作,1:30.4,10,28.1,9,480(0),[西] 沖芳夫
