着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,カジノプレイヤー,牡2,55,浜中俊,1:24.0,,2.4,1,464(+2),[西] 本田優
2,8,15,エイシンカーニバル,牡2,55,北村友一,1:24.0,クビ,11.0,5,464(+8),[西] 今野貞一
3,4,8,ヤサカナンティー,牡2,55,藤田伸二,1:24.9,5,20.3,7,476(-2),[西] 浜田多実
4,8,16,ドラグーン,牡2,55,岩田康誠,1:25.0,クビ,3.2,2,494(0),[西] 藤原英昭
5,3,5,レッツイットラン,牡2,55,菱田裕二,1:25.2,1.1/4,10.3,4,472(-2),[西] 牧田和弥
6,5,10,サンウィノナ,牝2,54,幸英明,1:25.2,クビ,5.9,3,446(+4),[西] 田中章博
7,2,3,ブライアンキング,牡2,55,蛯名正義,1:25.5,1.3/4,107.7,11,470(0),[西] 森田直行
8,4,7,オイルタウン,牡2,55,太宰啓介,1:25.7,1.1/2,183.6,13,444(-4),[西] 梅内忍
9,7,14,ジョウショーチカラ,牡2,55,小牧太,1:25.7,ハナ,129.9,12,514(-4),[西] 高橋康之
10,7,13,リアン,牡2,55,高倉稜,1:25.8,3/4,99.1,10,470(+10),[西] 梅田智之
11,1,1,カシノサクセス,牡2,55,柴山雄一,1:25.9,1/2,42.7,8,458(0),[西] 境直行
12,3,6,グロリアバローズ,牡2,55,北村宏司,1:26.0,クビ,19.4,6,530(+2),[西] 清水久詞
13,1,2,シゲルオハシリサン,牡2,55,池添謙一,1:26.3,2,290.1,15,448(-4),[西] 飯田祐史
14,5,9,イェドプリオル,牡2,55,和田竜二,1:26.4,1/2,58.7,9,506(+2),[西] 高橋康之
15,6,12,ケラー,牡2,55,藤岡佑介,1:26.7,1.3/4,328.8,16,472(-2),[西] 加用正
16,2,4,ボブ,牡2,55,小林徹弥,1:28.6,大,283.3,14,472(-2),[西] 大橋勇樹
