着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,レッドカーラ,牝2,54,岩田康誠,1:36.0,,10.9,5,426(-2),[西] 松永幹夫
2,3,4,トキワ,牝2,54,幸英明,1:36.3,1.3/4,5.7,3,460(-2),[西] 矢作芳人
3,5,7,チェリーシェイディ,牝2,54,秋山真一,1:36.4,3/4,6.1,4,456(-4),[西] 石坂正
4,6,9,ブチコ,牝2,54,浜中俊,1:36.5,クビ,2.7,1,470(-8),[西] 音無秀孝
5,3,3,ピアレスピンク,牝2,54,和田竜二,1:36.9,2.1/2,17.4,8,488(+2),[西] 山内研二
6,8,13,ランウェイ,牝2,54,川田将雅,1:37.1,1.1/4,4.4,2,454(-2),[西] 小崎憲
7,8,14,スナークエンジェル,牝2,54,高倉稜,1:37.1,クビ,193.4,12,428(+6),[西] 川村禎彦
8,1,1,メイショウナゴミ,牝2,54,武豊,1:37.2,クビ,15.0,6,438(-6),[西] 南井克巳
9,7,12,ソニック,牝2,54,国分優作,1:37.3,1/2,190.1,11,416(+4),[西] 坂口正則
10,6,10,ホザンナ,牝2,54,北村友一,1:37.4,1/2,15.7,7,478(+6),[西] 梅田智之
11,4,6,ツァリーツァ,牝2,54,菱田裕二,1:37.4,クビ,235.0,13,472(0),[西] 羽月友彦
12,4,5,ハラペーニョペパー,牝2,54,藤岡佑介,1:37.6,1.1/2,46.9,9,482(+4),[西] 加用正
13,7,11,シゲルハナガサ,牝2,54,藤田伸二,1:37.9,1.3/4,125.4,10,432(+4),[西] 日吉正和
14,5,8,ファイヤウィード,牝2,54,柴田未崎,1:38.4,3,468.7,14,488(-6),[西] 日吉正和
