着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ジャコカッテ,牡3,56,川原正一,1:12.3,,29.4,8,492(+2),[西] 高橋義忠
2,8,15,エゴイスト,牝3,51,松若風馬,1:13.0,4,2.9,2,474(+2),[西] 加用正
3,1,1,ゼンノステルス,牡3,56,和田竜二,1:13.2,1.1/4,2.6,1,456(-4),[西] 南井克巳
4,1,2,カツラッシュ,牡3,56,三浦皇成,1:13.4,1.1/4,5.1,3,500(-10),[西] 鮫島一歩
5,3,6,カフジホーク,牡3,56,川島信二,1:13.6,1.1/2,41.6,11,414(-2),[西] 森田直行
6,6,12,シゲルイヨ,牡3,56,高田潤,1:13.8,1.1/4,36.3,9,534(+8),[西] 牧田和弥
7,5,9,アサカファルコン,牡3,56,池添謙一,1:14.2,2.1/2,22.3,5,484(+8),[西] 池添兼雄
8,5,10,サウンドシャカラカ,牡3,56,幸英明,1:14.2,クビ,12.8,4,472(-2),[西] 佐藤正雄
9,2,3,ディアメドゥーサ,牝3,54,藤岡佑介,1:14.7,3,25.5,6,450(0),[西] 西浦勝一
10,4,7,イタダキマス,牡3,56,小牧太,1:14.8,クビ,99.8,12,494(0),[西] 福島信晴
11,7,14,セルリアンシュロス,牡3,56,国分恭介,1:14.8,ハナ,102.8,13,484(+2),[西] 福島信晴
12,4,8,ダンスママ,牝3,51,義英真,1:15.0,1.1/4,26.0,7,426(+5),[西] 森秀行
13,8,16,ダノンブレイブ,牡3,56,ペドロサ,1:15.7,4,40.7,10,538(-2),[西] 安田隆行
14,6,11,ミレニアムスター,牡3,53,城戸義政,1:15.7,クビ,353.3,15,482(-2),[西] 浅見秀一
15,7,13,カゼヲアツメテ,牡3,56,小林徹弥,1:16.1,2.1/2,402.1,16,444(-2),[西] 梅田康雄
16,2,4,シュバインハーベン,牝3,54,熊沢重文,1:16.1,クビ,241.2,14,426(-10),[西] 沖芳夫
