着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,スマイルフォース,牡2,55,藤岡佑介,1:55.5,,142.5,12,468(0),[西] 森田直行
2,2,2,ナムラハンベエ,牡2,55,和田竜二,1:55.8,1.3/4,14.9,5,518(0),[西] 福島信晴
3,4,5,スマートノエル,牝2,54,武豊,1:55.8,クビ,7.5,4,462(0),[西] 吉田直弘
4,6,8,ハッピーシェフ,牡2,55,ビュイッ,1:55.9,クビ,6.4,3,494(0),[西] 友道康夫
5,3,3,メイショウカロッタ,牡2,55,福永祐一,1:56.2,2,4.8,2,498(0),[西] 南井克巳
6,6,9,トゥラクレス,牡2,55,田辺裕信,1:57.1,5,49.3,7,528(0),[西] 沖芳夫
7,8,12,ホットロード,牝2,54,戸崎圭太,1:57.1,クビ,53.6,8,484(0),[西] 加用正
8,7,10,ワンダーウインディ,牡2,55,幸英明,1:57.4,1.3/4,37.9,6,514(0),[西] 佐藤正雄
9,5,7,クリノリュウイーソ,牡2,55,太宰啓介,1:57.5,1/2,149.4,13,474(0),[西] 川村禎彦
10,1,1,ライフトップスター,牡2,52,義英真,1:57.9,2.1/2,136.2,11,484(0),[西] 谷潔
11,4,4,メイショウアバラガ,牡2,55,岩田康誠,1:58.0,1/2,1.7,1,510(0),[西] 白井寿昭
12,8,13,ウルドシャトル,牡2,53,小崎綾也,1:58.6,3.1/2,105.2,10,454(0),[西] 小崎憲
13,7,11,セントボナパルト,牡2,55,内田博幸,1:59.8,7,83.3,9,492(0),[西] 森秀行
