着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,サンライズマーチ,牡4,54,松若風馬,1:10.6,,2.5,1,482(+6),[西] 音無秀孝
2,7,14,トータルヒート,牝3,52,戸崎圭太,1:10.8,1.1/2,13.1,5,448(+4),[西] 平田修
3,7,13,ミリオンヴォルツ,牡5,57,北村宏司,1:11.1,1.3/4,7.5,3,492(+2),[西] 高野友和
4,3,6,エーシングランダム,牝5,55,川須栄彦,1:11.1,アタマ,58.4,14,490(-4),[西] 小崎憲
5,4,7,サトノスパークル,牡3,54,岩田康誠,1:11.2,クビ,13.9,6,496(+4),[西] 安田隆行
6,5,9,メイショウユキチ,牡4,57,酒井学,1:11.5,1.3/4,22.8,9,494(+12),[西] 木原一良
7,1,1,ハピネスイズヒア,牡3,53,中井裕二,1:11.5,クビ,55.6,13,448(0),[西] 飯田雄三
8,1,2,ビコーミハイル,牡5,57,佐久間寛,1:11.9,2.1/2,23.9,10,478(0),[西] 柴田光陽
9,5,10,サンライズネオ,牡4,57,浜中俊,1:12.0,1/2,5.4,2,470(-2),[西] 石坂正
10,6,12,スクワドロン,牡4,57,小牧太,1:12.1,1/2,30.5,11,512(-4),[西] 橋口弘次
11,2,4,サンレイクウッド,牡3,54,幸英明,1:12.1,クビ,14.6,7,506(+6),[西] 谷潔
12,6,11,カジキ,牡5,54,岩崎翼,1:12.3,1.1/4,12.3,4,498(-6),[西] 白井寿昭
13,2,3,チーフアセスメント,牡3,54,ウィリア,1:12.4,1/2,22.2,8,476(-2),[西] 五十嵐忠
14,8,16,オリエンタルサン,牡4,57,内田博幸,1:12.9,3,51.5,12,464(-6),[西] 高橋義忠
15,3,5,ヨゾラニネガイヲ,牝4,55,松山弘平,1:13.8,5,71.3,15,456(+4),[西] 森田直行
16,8,15,トゥルーカラーズ,牝4,55,北村友一,1:14.0,1.1/4,198.6,16,426(-8),[西] 河内洋
