着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ベルラップ,牡2,54,横山典弘,1:38.2,,3.5,2,486(-4),[西] 須貝尚介
2,8,10,ヤマカツライデン,牡2,54,松山弘平,1:38.5,1.3/4,2.8,1,510(0),[西] 池添兼雄
3,8,11,スマートアロー,牡2,54,武豊,1:38.5,クビ,3.8,3,444(-4),[西] 須貝尚介
4,7,8,フミノインパルス,牡2,54,福永祐一,1:39.1,3.1/2,9.3,5,462(-4),[西] 目野哲也
5,7,9,ハヤイガナ,牡2,54,浜中俊,1:39.3,1,8.6,4,460(+2),[西] 牧田和弥
6,3,3,カノヤカノニカル,牝2,54,太宰啓介,1:39.7,2.1/2,47.0,9,440(-12),[西] 坂口正則
7,1,1,ウインユニファイド,牡2,53,中井裕二,1:39.9,1.1/4,30.8,7,484(0),[西] 飯田雄三
8,4,4,ソニック,牝2,54,酒井学,1:40.4,3,33.8,8,420(+2),[西] 坂口正則
9,6,7,ナムラサラ,牝2,54,国分優作,1:40.4,ハナ,117.4,10,406(-6),[西] 目野哲也
10,6,6,カシノマッハ,牡2,54,鮫島良太,1:40.7,1.3/4,117.6,11,462(0),[西] 梅内忍
11,2,2,コウエイナデシコ,牝2,54,高倉稜,1:41.0,2,28.7,6,440(-6),[西] 山内研二
