着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,レントラー,牡2,54,幸英明,2:01.9,,2.3,1,458(+6),[西] 松永昌博
2,6,7,オールマイアイ,牡2,54,藤岡佑介,2:02.0,1/2,3.4,2,514(-4),[西] 藤岡健一
3,1,1,ココスタイル,牡2,54,福永祐一,2:02.2,1.1/4,5.4,3,504(-2),[西] 松田国英
4,8,11,ヴァーサトル,牡2,54,藤岡康太,2:02.2,クビ,31.1,8,472(-2),[西] 安達昭夫
5,5,6,セルリアンコスモ,牡2,51,義英真,2:02.4,1.1/4,9.7,4,494(-2),[西] 川村禎彦
6,7,10,スピリッツミノル,牡2,54,松田大作,2:03.1,4,297.4,12,486(+10),[西] 本田優
7,6,8,メイショウテンロウ,牡2,54,武幸四郎,2:03.3,1.1/4,96.0,11,462(-12),[西] 高橋亮
8,3,3,シゲルホウネンサイ,牡2,54,国分恭介,2:03.4,3/4,10.5,5,538(+6),[西] 川村禎彦
9,7,9,コスモアルゴル,牡2,54,柴田未崎,2:03.7,2,30.6,7,470(+4),[西] 宮本博
10,8,12,テイエムクロウサギ,牡2,54,和田竜二,2:03.8,1/2,77.4,10,438(-6),[西] 五十嵐忠
11,2,2,サウンドバゴダンス,牝2,54,菱田裕二,2:03.9,3/4,58.8,9,402(-2),[西] 佐藤正雄
12,4,4,メイショウカンベエ,牡2,52,松若風馬,2:04.5,3.1/2,23.5,6,440(+2),[西] 南井克巳
