着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,アドマイヤカロ,牡3,56,小牧太,1:55.1,,135.1,14,538(-12),[西] 中尾秀正
2,2,4,ヨヨギマック,牡3,56,幸英明,1:55.2,3/4,4.8,2,510(0),[西] 岡田稲男
3,4,8,リリーヒーロー,牡3,56,浜中俊,1:55.4,1,6.6,4,524(+2),[西] 平田修
4,4,7,ケルンウィナー,牡3,56,福永祐一,1:55.6,1.1/4,5.9,3,494(0),[西] 松田国英
5,1,2,メイショウシシマル,牡3,56,太宰啓介,1:55.6,クビ,13.1,7,470(+2),[西] 沖芳夫
6,7,13,ジェットブラック,牡3,56,戸崎圭太,1:55.7,クビ,9.0,5,474(-10),[西] 友道康夫
7,5,10,スカイノフーサン,牡3,56,藤岡佑介,1:55.8,3/4,42.9,11,488(+6),[西] 大久保龍
8,3,6,メイショウダンロ,牡3,56,蛯名正義,1:56.0,1.1/4,39.3,10,436(+4),[西] 荒川義之
9,1,1,ミッキーサムソン,牡3,56,和田竜二,1:56.2,1.1/2,28.7,9,492(-14),[西] 高橋康之
10,7,14,ハナリュウセイ,牡3,56,川田将雅,1:56.9,4,3.4,1,498(+4),[西] 吉田直弘
11,3,5,アイルビーホーム,牡3,56,シュタル,1:57.0,1/2,12.8,6,506(0),[西] 池江泰寿
12,2,3,オウケングレイ,牡3,56,田辺裕信,1:57.0,クビ,249.7,16,452(+8),[西] 牧浦充徳
13,8,15,ルールウイニング,牡3,53,義英真,1:58.0,6,101.8,12,488(-6),[西] 福島信晴
14,6,11,エンジェルスピン,牝3,54,藤田伸二,1:58.6,3.1/2,238.4,15,494(-8),[西] 高橋康之
15,8,16,ボラーレ,牡3,56,岩田康誠,2:00.4,大,18.5,8,580(0),[西] 角居勝彦
16,5,9,エネミーゼロ,牡3,56,松山弘平,2:01.1,4,109.7,13,476(+4),[西] 宮本博
