着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,エイシンラナウェー,牡3,56,幸英明,1:12.1,,5.4,3,484(+10),[西] 西園正都
2,8,16,ヌーヴェルミシオン,牡3,53,岩崎翼,1:12.2,3/4,34.4,10,452(-2),[西] 佐藤正雄
3,6,11,ゼンノステルス,牡3,53,義英真,1:12.3,3/4,4.0,1,456(-2),[西] 南井克巳
4,6,12,ダノンファイヤー,セ3,56,水口優也,1:12.9,3.1/2,7.0,4,438(-2),[西] 佐々木晶
5,7,13,アイズユーニン,牝3,54,鮫島良太,1:13.3,2.1/2,25.3,8,472(0),[西] 梅内忍
6,2,4,ミキノグランプリ,牡3,56,国分恭介,1:13.4,1/2,8.9,6,442(+2),[西] 南井克巳
7,2,3,メイショウボンロク,牡3,56,菱田裕二,1:13.6,1.1/4,136.1,14,494(+14),[西] 白井寿昭
8,1,1,ハヤブサマジック,牡3,56,川田将雅,1:13.7,クビ,5.0,2,492(+2),[西] 吉田直弘
9,5,10,エイシンジャドゥー,牡3,56,福永祐一,1:13.8,1/2,8.2,5,468(-16),[西] 松元茂樹
10,4,8,ビバユニヴェール,牡3,53,松若風馬,1:14.4,3.1/2,28.6,9,422(-6),[西] 牧浦充徳
11,4,7,スカイファンタジー,牝3,54,藤岡佑介,1:14.8,2.1/2,12.7,7,482(-4),[西] 吉村圭司
12,5,9,フルアヘッド,牡3,56,中村将之,1:15.0,1,52.9,11,478(+4),[西] 浅見秀一
13,3,6,メイショウエフワン,牡3,56,太宰啓介,1:15.3,1.3/4,77.1,13,462(-4),[西] 本田優
14,8,15,ラプザントゥール,牝3,53,中井裕二,1:15.8,3,314.2,16,442(-4),[西] 小崎憲
15,1,2,ビブリア,牝3,54,国分優作,1:16.4,3.1/2,173.9,15,460(-2),[西] 宮徹
16,3,5,スタートレイル,牡3,56,和田竜二,1:17.1,4,68.6,12,514(0),[西] 荒川義之
