着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ブロンクスステップ,牝3,54,Ｍ．デム,1:35.9,,6.0,3,464(-2),[西] 音無秀孝
2,7,14,コスモカパルア,牝3,54,岩田康誠,1:36.3,2.1/2,7.9,4,450(-4),[西] 森田直行
3,4,7,エイシンソルティー,牝3,54,秋山真一,1:36.4,3/4,10.7,6,470(0),[西] 西園正都
4,1,2,ピノ,牝3,54,幸英明,1:36.4,クビ,44.8,10,482(+2),[西] 梅田智之
5,5,10,デンコウセキトバ,牡3,56,横山典弘,1:36.5,1/2,8.6,5,496(-10),[西] 本田優
6,4,8,マイネマレフィカ,牝3,54,柴田大知,1:36.6,3/4,16.9,8,428(-4),[西] 中村均
7,2,3,フォルシャー,牡3,56,武豊,1:36.6,アタマ,5.9,2,470(-4),[西] 高野友和
8,1,1,ニューティアラ,牝3,54,太宰啓介,1:36.7,3/4,151.7,15,470(0),[西] 坪憲章
9,5,9,ジョーウォルター,牡3,56,黒岩悠,1:36.7,アタマ,32.4,9,442(-24),[西] 清水久詞
10,8,15,ピエナブラウニー,牝3,54,和田竜二,1:37.0,1.3/4,192.2,16,430(-12),[西] 坂口正則
11,7,13,ビキニスタイル,牝3,54,川田将雅,1:37.0,アタマ,3.0,1,428(+2),[西] 松田博資
12,3,6,ハナリュウセイ,牡3,56,シュタル,1:37.2,1.1/2,11.2,7,494(-4),[西] 吉田直弘
13,2,4,ウォーヘッド,牡3,56,池添謙一,1:37.4,3/4,82.5,12,444(+10),[西] 高橋康之
14,6,11,クインズパール,牡3,56,鮫島良太,1:37.4,クビ,80.2,11,540(+28),[西] 平田修
15,3,5,ヤマニンアルブル,牡3,56,竹之下智,1:38.5,7,104.1,13,432(-8),[西] 木原一良
16,6,12,タウトナ,セ3,56,田中博康,1:39.1,3.1/2,141.8,14,458(-18),[西] 飯田祐史
