着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,クールホタルビ,牝2,54,小牧太,1:10.7,,11.3,4,418(0),[西] 清水久詞
2,4,6,ニシノクラレット,牝2,54,高倉稜,1:11.3,3.1/2,19.5,7,446(0),[西] 宮本博
3,3,4,ゴットモーニング,牡2,54,国分恭介,1:11.4,3/4,50.8,11,450(0),[西] 木原一良
4,5,8,スクワール,牡2,54,浜中俊,1:11.4,クビ,3.6,2,444(0),[西] 野中賢二
5,1,1,エイシンサワー,牡2,54,幸英明,1:11.6,1.1/4,14.9,6,490(0),[西] 坂口正則
6,6,10,サカジロビューティ,牝2,54,武豊,1:11.8,1.1/4,25.8,9,422(0),[西] 白井寿昭
7,8,14,ゲンキチハヤブサ,セ2,54,酒井学,1:12.0,1.1/2,78.9,12,452(0),[西] 川村禎彦
8,6,9,エレディータ,牝2,54,ウィリア,1:12.0,ハナ,5.3,3,456(0),[西] 藤岡健一
9,4,5,カリテスグレース,牝2,54,北村友一,1:12.5,3,11.4,5,474(0),[西] 森田直行
10,5,7,カシノプルミエ,牡2,51,義英真,1:12.7,1.1/2,102.3,13,438(0),[西] 日吉正和
11,3,3,イッツマイン,牝2,54,福永祐一,1:13.0,1.3/4,3.0,1,456(0),[西] 安田隆行
12,2,2,キトラ,牝2,54,国分優作,1:13.1,1/2,125.1,14,496(0),[西] 岩元市三
13,8,13,コウエイラブリー,牝2,54,和田竜二,1:14.2,7,24.5,8,474(0),[西] 山内研二
14,7,11,トーセンヌーヴォー,牡2,54,川須栄彦,1:14.2,ハナ,31.0,10,456(0),[東] 成島英春
