着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,ティルナノーグ,牡2,54,武豊,1:51.9,,1.5,1,446(0),[西] 松永幹夫
2,8,11,トーセンバジル,牡2,54,福永祐一,1:51.9,クビ,6.8,2,462(0),[西] 藤原英昭
3,6,8,レッドソロモン,牡2,54,川須栄彦,1:52.2,2,7.5,3,476(0),[西] 庄野靖志
4,1,1,アドマイヤロケット,牡2,54,川田将雅,1:52.3,1/2,9.6,4,452(0),[西] 友道康夫
5,7,10,サージェントバッジ,牡2,54,浜中俊,1:52.8,3,20.2,6,476(0),[西] 須貝尚介
6,3,3,カラーラビアンコ,牡2,54,戸崎圭太,1:53.8,6,40.6,8,468(0),[西] 音無秀孝
7,4,4,シゲルホウネンサイ,牡2,54,幸英明,1:53.9,1/2,116.3,11,528(0),[西] 川村禎彦
8,8,12,ウインハインズ,牡2,54,和田竜二,1:54.0,1/2,105.0,10,422(0),[西] 中村均
9,5,5,スズカプレスト,牡2,54,岩田康誠,1:54.1,1/2,11.5,5,440(0),[西] 橋田満
10,6,7,ジョウショーチカラ,牡2,54,国分恭介,1:54.8,4,26.3,7,502(0),[西] 高橋康之
11,2,2,ダンツフクキタル,牡2,54,北村友一,1:54.9,1/2,70.2,9,458(0),[西] 谷潔
12,5,6,ストロベリーボス,牡2,51,義英真,1:56.1,7,143.8,12,464(0),[西] 崎山博樹
