着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ラインルーフ,牡2,55,武幸四郎,1:54.2,,5.7,4,496(-2),[西] 松永昌博
2,6,11,デブリン,牡2,55,内田博幸,1:54.7,3,3.7,1,504(0),[西] 森秀行
3,5,10,テイエムダイバート,牡2,55,国分優作,1:56.1,9,38.2,11,486(0),[西] 岩元市三
4,8,15,ヴェリタスキング,牡2,55,川須栄彦,1:56.3,1.1/4,21.1,8,486(+4),[西] 佐藤正雄
5,7,14,モラルタ,牡2,55,和田竜二,1:56.4,1/2,24.8,9,500(0),[西] 鈴木孝志
6,8,16,ヒロフォーシーズン,牡2,55,藤岡康太,1:56.7,1.3/4,5.0,3,470(-2),[西] 羽月友彦
7,2,4,マロンマロン,牝2,51,城戸義政,1:57.3,3.1/2,220.0,15,450(+4),[西] 清水久詞
8,4,7,リリーヴィクトリー,牡2,55,池添謙一,1:57.5,1.1/2,4.2,2,494(0),[西] 池添兼雄
9,1,1,ジェイポップ,牡2,55,川田将雅,1:57.5,アタマ,25.6,10,478(+28),[西] 吉田直弘
10,6,12,バニスター,牡2,55,浜中俊,1:57.6,クビ,14.3,5,506(+2),[西] 本田優
11,3,5,ウインベーネ,牡2,55,川島信二,1:57.9,1.3/4,98.4,13,450(-6),[西] 日吉正和
12,5,9,クリノリーチソク,牝2,52,岩崎翼,1:58.0,1/2,328.5,16,412(+10),[西] 田所秀孝
13,1,2,テイエムウインザー,牡2,55,水口優也,1:58.0,ハナ,96.6,12,484(-6),[西] 浜田多実
14,2,3,ブループレリュード,牝2,54,福永祐一,1:58.2,1.1/4,14.9,6,488(-4),[西] 五十嵐忠
15,3,6,パルファンデュロワ,牡2,53,松若風馬,1:59.1,5,20.8,7,506(-10),[西] 西園正都
16,4,8,ウエスタンルーポ,牡2,52,義英真,1:59.9,5,137.7,14,494(-4),[西] 崎山博樹
