着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,アサケゴマ,牝4,52,義英真,1:11.2,,4.3,2.0,480(+10),[西] 大橋勇樹
2,7,14,ビリオネア,牝4,55,太宰啓介,1:11.7,3,4.5,3.0,446(+6),[西] 野中賢二
3,2,3,ヒルノケアンズ,牝4,55,田中健,1:12.1,2.1/2,12.8,6.0,480(+6),[西] 北出成人
4,8,16,ボストンサクラ,牝5,55,和田竜二,1:12.1,クビ,42.8,11.0,458(+20),[西] 岩元市三
5,6,11,マウントフジ,牝6,55,藤岡佑介,1:12.2,3/4,15.9,8.0,444(-2),[西] 宮本博
6,3,6,トラストフェアリー,牝3,53,藤岡康太,1:12.3,1/2,64.4,13.0,420(-10),[西] 羽月友彦
7,1,1,ピンクプリンセス,牝3,50,小崎綾也,1:12.5,1.1/4,14.5,7.0,500(0),[西] 小野幸治
8,4,8,ルスナイプリンセス,牝3,53,武幸四郎,1:12.6,クビ,27.3,10.0,506(+12),[西] 飯田祐史
9,5,10,デアリングプライド,牝5,55,松山弘平,1:12.6,ハナ,8.1,4.0,498(0),[西] 森田直行
10,5,9,アルティメイト,牝5,55,小坂忠士,1:12.6,クビ,54.1,12.0,466(+6),[西] 境直行
11,1,2,オリエンタルリリー,牝4,55,北村友一,1:13.1,3,4.2,1.0,516(+22),[西] 中尾秀正
12,8,15,カシノソラーレ,牝4,55,菱田裕二,1:13.4,2,158.1,14.0,494(+2),[西] 日吉正和
13,6,12,タガノクルクス,牝3,53,藤田伸二,1:13.4,ハナ,12.6,5.0,450(+8),[西] 千田輝彦
14,4,7,キクノアリア,牝3,53,川須栄彦,1:13.6,1.1/4,242.6,15.0,448(-14),[西] 北出成人
15,7,13,ビアンコカンドーレ,牝3,51,松若風馬,1:14.9,8,21.3,9.0,436(-6),[西] 矢作芳人
取,3,5,アヴァール,牝3,51,岩崎翼,,,---,,計不,[西] 牧浦充徳
