着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,ベストリガーズ,牡6,57,岡田祥嗣,1:53.8,,14.9,6,524(+8),[西] 野中賢二
2,8,13,スズカルパン,牡5,57,武豊,1:54.2,2.1/2,2.6,1,468(+4),[西] 西橋豊治
3,3,3,スズカキングダム,牡5,57,松田大作,1:54.6,2.1/2,135.9,12,496(-4),[西] 石橋守
4,7,10,ワースムーン,牡4,57,浜中俊,1:54.7,1/2,3.0,2,510(-2),[西] 庄野靖志
5,4,4,ポロタン,牝4,52,岩崎翼,1:54.9,1.1/2,84.0,10,430(-6),[西] 田中章博
6,8,12,コウエイアース,牡4,57,和田竜二,1:54.9,アタマ,11.9,5,462(+10),[西] 川村禎彦
7,7,11,ブラックブッシュ,牡4,57,高倉稜,1:55.1,1.1/4,60.5,9,468(-5),[西] 高橋亮
8,5,7,デビルズハーツ,牡4,57,四位洋文,1:55.4,2,6.9,3,482(-6),[西] 昆貢
9,4,5,サクラヴィクトリー,牡5,56,菱田裕二,1:55.5,1/2,8.4,4,476(+4),[西] 羽月友彦
10,6,8,ミニ,牡4,54,義英真,1:57.4,大,128.9,11,478(0),[西] 崎山博樹
11,1,1,プラネットスコア,牡4,57,小坂忠士,1:57.8,2.1/2,28.1,8,472(-4),[西] 飯田雄三
12,6,9,タガノバスター,牡4,57,岩田康誠,1:57.9,クビ,27.2,7,458(-8),[西] 千田輝彦
13,2,2,ノートゥング,牡4,57,鮫島良太,1:58.2,2,252.7,13,494(+8),[西] 中村均
