着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,アンナミルト,牝3,53,福永祐一,1:23.9,,1.4,1,438(+4),[西] 小崎憲
2,1,1,ミッキーアップル,牝4,53,松若風馬,1:24.2,2,5.6,2,490(+12),[西] 音無秀孝
3,2,4,ラヴァズアゲイン,牝5,55,横山典弘,1:24.2,ハナ,22.3,4,484(+12),[西] 大久保龍
4,7,13,カレンコティヤール,牝3,53,松山弘平,1:24.3,1/2,38.2,11,474(+26),[西] 鈴木孝志
5,5,10,セトノミッシー,牝4,55,幸英明,1:24.4,3/4,35.1,10,442(+8),[西] 鈴木孝志
6,3,6,ハナズインパルス,牝4,53,岩崎翼,1:24.6,3/4,24.3,6,478(+12),[西] 牧浦充徳
7,1,2,ガートルード,牝3,53,岩田康誠,1:24.6,クビ,16.5,3,454(-2),[西] 須貝尚介
8,3,5,ノボキャビア,牝3,53,藤田伸二,1:24.8,1.1/2,30.3,8,472(0),[西] 森秀行
9,6,12,ワンダーハイーニャ,牝3,53,酒井学,1:25.3,3,293.3,15,474(-1),[西] 河内洋
10,8,15,スリーカーニバル,牝4,55,藤岡康太,1:25.5,1,24.3,5,476(0),[西] 南井克巳
11,5,9,ハンマークラビア,牝3,53,池添謙一,1:26.0,3,34.1,9,460(+10),[西] 高野友和
12,8,16,ワンダーテルヌーラ,牝4,52,小崎綾也,1:26.4,2.1/2,167.7,13,460(-4),[西] 佐藤正雄
13,4,7,テイエムステータス,牝3,53,藤岡佑介,1:26.7,2,48.7,12,486(0),[西] 木原一良
14,7,14,ヴェルメンティーノ,牝3,50,義英真,1:26.8,1/2,239.2,14,438(0),[西] 高橋亮
15,4,8,サチヒメ,牝4,55,熊沢重文,1:26.9,3/4,368.2,16,452(+3),[西] 日吉正和
16,2,3,ミサキジュエル,牝3,53,浜中俊,1:28.3,9,25.4,7,446(-7),[西] 牧田和弥
