着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ネオアレクサンドラ,牝5,55,秋山真一,1:25.5,,25.6,6,476(-6),[西] 平田修
2,6,12,キングベイビー,牝4,52,松若風馬,1:25.6,1/2,5.0,3,448(0),[西] 安田隆行
3,2,3,ビリオネア,牝4,55,太宰啓介,1:25.8,1.1/2,13.7,4,438(0),[西] 野中賢二
4,3,5,メイショウヒメユリ,牝5,55,武幸四郎,1:26.1,2,30.6,8,432(-4),[西] 荒川義之
5,7,14,セトノミッシー,牝4,55,幸英明,1:26.2,クビ,3.5,2,426(+4),[西] 鈴木孝志
6,3,6,ウインドクラスト,牝4,55,三浦皇成,1:26.3,1/2,14.4,5,466(+24),[西] 松元茂樹
7,4,7,アルティメイト,牝5,55,鮫島良太,1:26.3,クビ,72.5,11,460(+2),[西] 境直行
8,6,11,テイエムオデッセイ,牝4,55,国分優作,1:26.4,1/2,295.1,15,440(+5),[西] 福島信晴
9,2,4,オリエンタルリリー,牝4,55,小牧太,1:26.7,1.3/4,31.9,9,490(-6),[西] 中尾秀正
10,5,10,ディレットリーチェ,牝4,55,松山弘平,1:26.7,ハナ,32.6,10,508(+6),[西] 高野友和
11,7,13,スリーアメニティー,牝5,55,酒井学,1:26.7,ハナ,366.2,16,460(0),[西] 加藤敬二
12,8,15,ウインドストリーム,牝4,55,北村友一,1:26.9,1.1/2,2.4,1,470(-2),[西] 音無秀孝
13,1,1,トゥルーカラーズ,牝4,52,岩崎翼,1:26.9,ハナ,179.4,13,434(+8),[西] 河内洋
14,1,2,スマートロデム,牝4,52,義英真,1:27.0,1/2,30.1,7,448(0),[西] 森秀行
15,5,9,アポロパレス,牝5,52,城戸義政,1:28.5,9,188.7,14,500(+18),[西] 白井寿昭
16,4,8,アカネチャン,牝5,52,原田敬伍,1:29.4,5,133.3,12,460(+10),[西] 西橋豊治
