着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ルミナスウイング,牡4,57,ブノワ,1:11.2,,3.2,2,492(+6),[西] 安田隆行
2,8,16,メイショウユメゴゼ,牝5,55,藤岡佑介,1:11.3,1/2,9.5,5,470(+2),[西] 沖芳夫
3,1,2,セイウンチカラ,牡4,55,松若風馬,1:11.4,1/2,7.9,3,498(+2),[西] 須貝尚介
4,7,13,カジキ,牡5,55,岩崎翼,1:11.8,2.1/2,25.8,8,504(+8),[西] 白井寿昭
5,3,6,レゼトワール,牝4,55,藤懸貴志,1:11.9,1/2,143.4,16,490(+10),[西] 小崎憲
6,2,3,スターマイン,牡5,57,川島信二,1:12.0,クビ,60.1,10,498(+6),[西] 荒川義之
7,4,7,ジャコカッテ,牡3,56,和田竜二,1:12.1,3/4,3.2,1,500(+6),[西] 高橋義忠
8,6,11,カクシアジ,牝3,54,尾島徹,1:12.2,1/2,133.6,15,430(+4),[西] 谷潔
9,4,8,ハニードント,牝3,54,国分優作,1:12.2,クビ,19.6,7,454(+6),[西] 梅田康雄
10,7,14,イキ,セ4,55,小崎綾也,1:12.3,クビ,9.2,4,476(0),[西] 北出成人
11,1,1,キョウワリベラル,牡5,57,酒井学,1:12.5,1.1/4,119.8,13,504(-2),[西] 飯田雄三
12,6,12,ネオアレクサンドラ,牝5,55,北村友一,1:12.8,2,125.5,14,504(+8),[西] 平田修
13,5,9,アレット,牡3,56,川須栄彦,1:13.0,1.1/4,9.6,6,516(+8),[西] 岡田稲男
14,8,15,ミラクルルーマー,牡4,57,幸英明,1:13.2,1,42.6,9,542(+6),[西] 角田晃一
15,2,4,レッドグラサージュ,牡5,57,国分恭介,1:13.3,1/2,85.3,12,504(+12),[西] 牧浦充徳
16,5,10,ノボピュアリティ,牝5,55,高倉稜,1:13.5,1,64.1,11,480(-14),[東] 天間昭一
