着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,イルーシヴキャット,牝3,51,松若風馬,1:12.8,,1.7,1,468(+4),[西] 松元茂樹
2,2,4,プレフェリート,牡3,56,浜中俊,1:12.8,アタマ,5.9,2,504(-2),[西] 安田隆行
3,4,8,アサカファルコン,牡3,56,松山弘平,1:13.0,1.1/4,13.8,6,480(-8),[西] 池添兼雄
4,2,3,アイファーマシェリ,牝3,54,小牧太,1:13.6,3.1/2,33.5,8,446(0),[西] 加藤敬二
5,7,14,ハードモンラッシェ,牡3,56,畑端省吾,1:13.7,3/4,70.2,9,470(-4),[西] 西橋豊治
6,5,9,テイエムスリラー,牡3,53,義英真,1:13.8,クビ,18.0,7,556(0),[西] 柴田政見
7,1,1,ワーズオデッセイ,牡3,56,鮫島良太,1:14.1,2,9.1,3,484(-2),[西] 庄野靖志
8,3,5,ゼンノカヴァルリー,牡3,56,幸英明,1:14.2,3/4,9.4,4,494(+22),[西] 浜田多実
9,1,2,テイケイマテリアル,牡3,56,太宰啓介,1:14.5,2,210.6,12,428(0),[西] 石橋守
10,6,11,マザーズデイ,牝3,54,北村友一,1:14.6,1/2,10.3,5,516(-6),[西] 安田隆行
11,4,7,メイショウホウネン,牡3,56,藤岡佑介,1:14.8,1.1/4,238.5,13,476(-8),[西] 飯田祐史
12,6,12,ティーエスキセキ,牡3,53,岩崎翼,1:15.5,4,266.7,15,484(-8),[西] 岩元市三
13,3,6,ホッコーヤタロウ,牡3,56,国分優作,1:15.6,クビ,129.8,11,500(+6),[西] 西浦勝一
14,7,13,サンダーボール,牡3,56,酒井学,1:16.3,4,259.9,14,462(-2),[西] 岡田稲男
15,8,16,ピアッジーネ,牝3,53,中井裕二,1:16.4,1/2,71.7,10,420(-2),[西] 清水久詞
16,5,10,ベラドンナリリー,牝3,54,大下智,1:16.5,クビ,426.4,16,458(+6),[西] 小野幸治
