着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,クリノスーアンコー,牡2,54,ペロヴィ,1:09.9,,12.1,6,468(-8),[西] 藤沢則雄
2,8,16,ナムラマミー,牝2,54,福永祐一,1:10.2,2,3.2,1,412(+14),[西] 目野哲也
3,5,9,シゲルカゼノボン,牝2,54,幸英明,1:10.3,3/4,7.9,4,484(-14),[西] 坪憲章
4,2,3,グッドピアス,牝2,54,和田竜二,1:10.3,ハナ,24.7,8,410(+6),[西] 川村禎彦
5,7,13,サフランスター,牡2,54,川須栄彦,1:10.4,3/4,3.5,2,498(0),[西] 松元茂樹
6,1,1,カシノサクセス,牡2,51,義英真,1:10.5,1/2,17.1,7,452(-6),[西] 境直行
7,2,4,マインリーバー,牡2,54,北村友一,1:10.7,1.1/4,42.4,9,454(+4),[西] 高橋亮
8,5,10,マロンマロン,牝2,54,高倉稜,1:10.9,1.1/2,155.6,13,450(0),[西] 清水久詞
9,7,14,ユウキファルコン,牡2,54,秋山真一,1:11.0,クビ,163.5,14,398(0),[西] 服部利之
10,4,8,ペプチドアルマ,牡2,54,浜中俊,1:11.0,クビ,6.4,3,444(+2),[西] 吉村圭司
11,3,5,サイクルヒッター,牡2,51,城戸義政,1:11.1,3/4,131.4,12,418(+6),[西] 梅内忍
12,4,7,グロウミングティア,牝2,54,松山弘平,1:11.2,3/4,8.3,5,450(+2),[西] 西橋豊治
13,6,11,ビップチャーチャン,牝2,54,藤田伸二,1:11.3,3/4,96.1,11,434(0),[西] 清水久詞
14,6,12,ローズウィップ,牝2,51,松若風馬,1:11.4,クビ,249.6,15,430(+4),[西] 西橋豊治
15,8,15,コウザンキサス,牝2,54,小林徹弥,1:11.7,1.3/4,278.2,16,462(-2),[西] 目野哲也
16,1,2,タイキアデリナ,牝2,51,小崎綾也,1:12.1,2.1/2,67.7,10,466(+8),[西] 小崎憲
