着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,メイショウテンシュ,牡4,57,武幸四郎,1:52.7,,5.0,3,524(-2),[西] 岡田稲男
2,6,11,アスターフレンチ,牡4,57,和田竜二,1:52.7,クビ,7.7,4,500(+6),[西] 南井克巳
3,3,4,ラウンドロビン,牡5,57,菱田裕二,1:52.9,1.1/4,16.1,8,446(+12),[西] 大久保龍
4,4,6,マコトグロズヌイ,牡3,53,松若風馬,1:53.3,2.1/2,3.6,1,520(-6),[西] 鮫島一歩
5,8,14,ショウナンサンタ,牡3,55,国分恭介,1:53.6,1.3/4,15.3,6,456(0),[西] 中村均
6,1,1,セルリアンラビット,牡5,57,古川吉洋,1:53.8,1.1/2,181.9,13,456(+2),[西] 飯田雄三
7,2,3,メイショウワッフル,牝3,53,藤岡康太,1:53.9,クビ,15.7,7,482(+2),[西] 荒川義之
8,4,7,パッシングブリーズ,牡3,55,四位洋文,1:54.1,1.1/4,4.7,2,474(+6),[西] 浅見秀一
9,7,12,メイショウブーケ,牝3,53,国分優作,1:54.2,1/2,33.0,11,468(+4),[西] 西浦勝一
10,5,9,サトノバリアント,牡3,55,松山弘平,1:54.4,1.1/4,10.5,5,448(+6),[西] 安田隆行
11,5,8,ノアオーカン,牡4,54,義英真,1:54.7,2,19.5,9,468(-8),[西] 福島信晴
12,3,5,ワンダーパラジーノ,牡4,57,高倉稜,1:55.1,2.1/2,385.7,15,478(-4),[西] 梅内忍
13,6,10,ミッキーピオーネ,牡4,57,柴山雄一,1:55.1,ハナ,28.4,10,518(+6),[西] 牧田和弥
14,7,13,ショウリュウバイオ,牡4,57,鮫島良太,1:55.9,5,42.4,12,478(+2),[西] 藤原英昭
15,2,2,ドリームプログラム,牡5,57,田中博康,1:56.6,4,240.9,14,522(+6),[西] 南井克巳
