着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,エイシンローリン,牝3,54,幸英明,1:12.2,,31.4,7,440(+14),[西] 松永昌博
2,4,8,クレアドール,牝3,54,武豊,1:12.7,3,2.1,1,480(0),[西] 松永幹夫
3,2,3,ゼンノステルス,牡3,56,川原正一,1:12.8,1/2,4.9,2,458(+2),[西] 南井克巳
4,5,9,アサカファルコン,牡3,56,松山弘平,1:12.9,クビ,14.5,6,482(+2),[西] 池添兼雄
5,8,16,サンレイフレンチ,牝3,54,北村友一,1:13.1,1.1/2,6.4,4,416(+8),[西] 西橋豊治
6,6,11,メイショウヒコボシ,牡3,56,武幸四郎,1:13.3,1.1/4,101.2,10,522(+2),[西] 小野幸治
7,2,4,タガノハウリング,牡3,56,川田将雅,1:13.5,3/4,5.9,3,480(-14),[西] 河内洋
8,3,6,ヴォランテ,牝3,54,高田潤,1:13.7,1.1/4,142.3,11,408(+4),[西] 牧田和弥
9,4,7,シゲルイガ,牡3,53,義英真,1:13.9,1.1/4,14.1,5,498(+16),[西] 柴田政見
10,8,15,コロナボレアリス,牡3,56,国分優作,1:14.0,3/4,229.8,14,452(0),[西] 西浦勝一
11,1,1,トーホウローツェ,牝3,54,岡田祥嗣,1:14.4,2.1/2,206.1,12,426(-6),[西] 谷潔
12,5,10,ダイショウバディ,牡3,56,太宰啓介,1:15.2,5,75.1,9,506(0),[西] 大根田裕
13,1,2,イロリ,牝3,51,松若風馬,1:15.2,アタマ,33.1,8,454(-6),[西] 佐々木晶
14,3,5,クーファアーマー,牝3,51,岩崎翼,1:15.3,3/4,343.7,16,466(-12),[西] 石坂正
15,7,14,ティーエスビート,牡3,56,和田竜二,1:16.0,4,211.0,13,452(-12),[西] 鈴木孝志
16,6,12,アグネスロゼッタ,牝3,54,高倉稜,1:19.1,大,304.8,15,474(0),[西] 宮本博
