着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ナンヨーマーク,牡3,56,岩田康誠,2:04.4,,10.7,5,518(+4),[西] 松田国英
2,3,3,ディアブルーダー,牡3,56,幸英明,2:04.4,クビ,3.8,2,522(0),[西] 高橋義忠
3,4,6,マルケサス,牡5,57,戸崎圭太,2:05.0,3.1/2,4.8,3,478(+4),[西] 吉田直弘
4,3,4,シュミット,牡4,57,川田将雅,2:05.1,クビ,3.6,1,496(+2),[西] 松田博資
5,2,2,セレッソレアル,牝3,54,国分優作,2:05.3,1.1/4,30.4,10,480(-4),[西] 松元茂樹
6,5,8,スズカルパン,牡5,57,和田竜二,2:05.3,クビ,14.6,6,474(+6),[西] 西橋豊治
7,5,7,メイショウドゥーマ,牡4,57,藤岡康太,2:05.3,ハナ,29.6,8,494(+2),[西] 本田優
8,8,14,タガノプリンス,牡6,57,武豊,2:05.7,2.1/2,6.5,4,466(+6),[西] 石橋守
9,7,11,ヤマカツティラノ,牡5,55,松若風馬,2:06.0,2,227.7,13,486(+11),[西] 高橋康之
10,8,13,オペラハット,牡3,56,藤田伸二,2:06.1,クビ,30.3,9,456(+8),[西] 森秀行
11,4,5,リーゼントブルース,牡5,57,中谷雄太,2:06.4,1.3/4,15.4,7,480(0),[西] 矢作芳人
12,6,9,カリスマサンタイム,牡4,54,義英真,2:06.7,1.3/4,229.5,14,516(+6),[西] 崎山博樹
13,1,1,クールジャイロ,牡3,56,田辺裕信,2:07.8,7,85.7,11,504(-6),[東] 矢野英一
14,6,10,スズカキングダム,牡5,55,岩崎翼,2:10.2,大,98.3,12,514(+8),[西] 石橋守
