着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ヴァッフシュテルケ,牡3,56,和田竜二,1:09.7,,5.1,2,442(-4),[西] 岩元市三
2,8,15,ユウキファイン,牝3,54,幸英明,1:09.7,ハナ,5.8,3,458(-2),[西] 服部利之
3,4,7,グッドイヴニング,牝3,54,酒井学,1:09.7,クビ,4.6,1,472(+20),[西] 西園正都
4,7,13,ナウシカ,牝3,54,国分優作,1:09.9,1,25.7,9,412(-14),[西] 宮徹
5,6,11,メイショウゲキテキ,牡3,56,松山弘平,1:10.0,3/4,8.2,6,454(+4),[西] 白井寿昭
6,5,9,ウィステリアカット,牝3,54,熊沢重文,1:10.2,1,9.9,7,474(+12),[西] 松永昌博
7,1,2,プルメリアアスク,牝3,51,松若風馬,1:10.3,1/2,22.7,8,426(+10),[西] 野中賢二
7,2,4,トウカイメール,牝3,54,北村友一,1:10.3,同着,6.3,4,424(-4),[西] 田所秀孝
9,2,3,キョウワジュネス,牝3,54,武豊,1:10.4,3/4,7.6,5,450(-2),[西] 千田輝彦
10,7,14,ハイマックス,牡3,56,川須栄彦,1:10.7,2,148.8,14,460(0),[西] 笹田和秀
11,8,16,キタサンゲッコウ,牝3,54,太宰啓介,1:11.0,1.3/4,28.2,10,470(-8),[西] 目野哲也
12,6,12,ナジェーナ,牝3,54,国分恭介,1:11.2,1,217.8,15,444(+6),[西] 浜田多実
13,3,6,ベストゴール,牝3,54,岡田祥嗣,1:11.3,3/4,79.7,11,400(-12),[西] 藤沢則雄
14,5,10,サンマルアイ,牝3,53,中井裕二,1:11.5,1,219.0,16,408(-20),[西] 山内研二
15,4,8,ゼニスブルー,牡3,56,藤懸貴志,1:11.6,1/2,115.3,12,466(+6),[西] 橋口弘次
16,3,5,メイズ,牝3,51,義英真,1:12.2,3.1/2,131.9,13,404(+16),[西] 崎山博樹
