着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,オメガセニョリーナ,牝5,55,浜中俊,1:25.9,,3.4,2,474(+18),[西] 松永幹夫
2,7,12,エイユーラピス,牝5,55,藤田伸二,1:26.0,1/2,10.1,3,486(0),[西] 飯田雄三
3,8,14,オリアーナ,牝4,55,古川吉洋,1:26.2,1.1/4,11.5,4,484(-2),[東] 松山将樹
4,3,4,セトノミッシー,牝4,55,川須栄彦,1:26.2,クビ,2.2,1,426(-2),[西] 鈴木孝志
5,6,10,テラノココロ,牝5,55,松田大作,1:26.3,クビ,43.0,9,416(-6),[西] 大久保龍
6,4,6,クロカミノオトメ,牝4,54,中井裕二,1:26.4,3/4,12.7,5,474(+12),[西] 羽月友彦
7,2,2,ボストンビリーヴ,牝4,55,国分優作,1:26.6,1.1/4,33.9,8,470(+8),[西] 岩元市三
8,7,11,リオグランデ,牝4,55,岩田康誠,1:26.6,クビ,13.8,6,436(-8),[西] 岡田稲男
9,4,5,スリーネイチャー,牝5,55,水口優也,1:26.8,1.1/4,86.9,12,456(+4),[西] 湯窪幸雄
10,3,3,スカイグラフィティ,牝4,55,バルジュ,1:26.9,1/2,49.1,10,480(-2),[西] 佐々木晶
11,5,7,ディレットリーチェ,牝4,55,松山弘平,1:27.2,1.3/4,22.0,7,504(0),[西] 高野友和
12,1,1,アルテミシア,牝4,55,幸英明,1:27.4,1.1/2,125.0,14,462(+2),[西] 藤沢則雄
13,6,9,メイショウブリエ,牝4,55,太宰啓介,1:27.5,1/2,105.6,13,430(-4),[西] 本田優
14,8,13,ミスネバー,牝5,52,松若風馬,1:27.8,1.3/4,83.2,11,478(-2),[西] 山内研二
