着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,キングズガード,牡3,56,川田将雅,1:23.6,,3.1,1,434(-2),[西] 田中章博
2,7,13,リュクスメジャー,牝5,55,浜中俊,1:23.7,1/2,3.3,2,498(+4),[西] 平田修
3,5,9,サクセスフェイト,牡5,57,藤岡佑介,1:23.7,アタマ,7.1,4,456(+16),[西] 中内田充
4,3,6,メイショウオセアン,牡3,56,池添謙一,1:23.7,クビ,6.3,3,538(-6),[西] 池添兼雄
5,6,11,クワイアーソウル,牡6,57,福永祐一,1:24.1,2.1/2,17.9,6,492(+2),[東] 萩原清
6,6,12,ワンダーアベニール,牡4,57,内田博幸,1:24.5,2.1/2,66.0,11,482(-14),[西] 小崎憲
7,1,2,アドマイヤシャドウ,牡5,57,和田竜二,1:24.6,クビ,87.2,12,488(+10),[西] 中尾秀正
8,8,15,カクシアジ,牝3,51,城戸義政,1:24.6,クビ,188.0,16,426(+2),[西] 谷潔
9,1,1,アルデグロリア,牝4,55,国分優作,1:24.7,クビ,20.4,7,488(-8),[東] 浅野洋一
10,8,16,サンライズベーダー,セ4,57,国分恭介,1:24.8,3/4,24.3,8,478(-6),[西] 浜田多実
11,4,8,タガノナパヴァレー,セ5,57,菱田裕二,1:24.8,アタマ,104.7,15,482(+4),[西] 岡田稲男
12,3,5,ケルヴィンサイド,牡3,56,藤岡康太,1:24.9,1/2,11.8,5,518(+4),[西] 藤岡健一
13,7,14,エンプレスペスカ,牝3,52,岩崎翼,1:24.9,クビ,55.2,10,444(-10),[西] 松永昌博
14,5,10,ベルライン,牝4,52,義英真,1:25.7,5,90.4,14,452(0),[西] 羽月友彦
15,4,7,ドリームカイザー,牡3,56,川須栄彦,1:25.9,1,34.4,9,516(+4),[西] 飯田雄三
16,2,4,ブラボーランサー,牡3,54,松若風馬,1:26.6,4,90.0,13,524(+12),[西] 梅田康雄
