着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ナンヨーマーク,牡3,56,シュタル,1:54.4,,4.4,2,510(-2),[西] 松田国英
2,5,6,タマモネイヴィー,牡3,56,幸英明,1:54.5,1/2,5.6,4,476(-6),[西] 中竹和也
3,4,5,ヴァイスヴァーサ,牝3,54,秋山真一,1:54.5,ハナ,42.3,9,440(-2),[西] 今野貞一
4,6,9,リバーソウル,牡3,56,岩田康誠,1:54.9,2.1/2,5.4,3,440(-4),[西] 浅見秀一
5,7,10,ボールドジャパン,牡3,56,国分恭介,1:55.3,2.1/2,91.2,12,502(0),[西] 中村均
6,4,4,レッドアルゴ,牡3,56,和田竜二,1:55.3,ハナ,8.7,5,524(+2),[西] 友道康夫
7,6,8,タガノコルコバード,牡3,56,浜中俊,1:55.5,1,40.4,8,436(0),[西] 藤岡健一
8,8,12,ハッピーメモリーズ,牡3,56,太宰啓介,1:55.9,2.1/2,48.7,10,474(0),[西] 大根田裕
9,5,7,ウルティマミューズ,牝3,54,Ｍ．デム,1:56.1,1.1/2,2.7,1,432(-12),[西] 野中賢二
10,8,13,テイエムサンキュウ,牝3,51,義英真,1:56.6,3,236.4,13,408(-5),[西] 柴田政見
11,3,3,アカリロンドン,牡3,56,柴田大知,1:56.6,ハナ,55.0,11,450(-6),[西] 村山明
12,7,11,メイショウゼロセン,牡3,56,武豊,1:57.5,5,29.9,7,482(-8),[西] 松永昌博
13,1,1,タガノヴィグラス,牡3,56,鮫島良太,1:58.3,5,28.9,6,560(+2),[西] 庄野靖志
