着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,マイネルプレッジ,牡3,56,ウィリア,2:16.2,,1.6,1,430(-2),[西] 宮本博
2,6,12,カミワザ,牡3,56,太宰啓介,2:16.6,2.1/2,74.9,9,526(-2),[西] 本田優
3,7,14,イントゥレジェンド,牡3,56,鮫島良太,2:16.6,アタマ,13.6,5,474(-6),[西] 昆貢
4,8,16,トウケイアロー,牡3,56,池添謙一,2:16.6,アタマ,7.2,2,466(-4),[西] 池添兼雄
5,1,2,コマノオトコ,牡3,56,松山弘平,2:16.6,クビ,49.1,8,494(+2),[西] 鮫島一歩
6,3,6,ヤマニンルポ,牡3,56,浜中俊,2:16.8,1.1/2,7.6,3,472(+2),[西] 浅見秀一
7,5,9,タガノグリズリー,牡3,53,小崎綾也,2:16.9,1/2,17.3,6,464(+4),[西] 松田国英
8,7,13,ハルハル,牝3,54,幸英明,2:16.9,ハナ,87.0,11,428(-6),[西] 岡田稲男
9,3,5,トウケイギムレット,牡3,56,北村友一,2:17.0,クビ,112.6,13,502(-5),[西] 加用正
10,2,4,メイショウアラワシ,牡3,56,武幸四郎,2:17.0,クビ,31.4,7,450(-6),[西] 安達昭夫
11,5,10,テイエムオドロキ,牝3,51,松若風馬,2:17.2,1.1/2,150.4,15,444(0),[西] 日吉正和
12,8,15,スリーアルペン,牡3,56,国分優作,2:17.3,1/2,77.0,10,492(-8),[西] 森田直行
13,1,1,ユナリナ,牝3,51,城戸義政,2:17.4,1/2,265.1,16,412(0),[西] 矢作芳人
14,6,11,ストームインパクト,牡3,56,四位洋文,2:18.5,7,8.8,4,460(0),[西] 長浜博之
15,4,8,キョウワコクリコ,牡3,55,中井裕二,2:18.6,クビ,100.2,12,488(-14),[西] 飯田雄三
16,4,7,ビバヤングメン,牡3,56,菱田裕二,2:20.2,10,133.0,14,512(-2),[西] 日吉正和
