着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,コスモミレディー,牝3,54,和田竜二,2:32.8,,3.9,1.0,414(+2),[西] 飯田雄三
2,1,2,エーデルグランツ,牡3,56,福永祐一,2:32.8,クビ,9.4,5.0,492(0),[西] 須貝尚介
3,8,17,マルクナッテ,牝3,51,義英真,2:33.1,1.3/4,31.6,10.0,400(+2),[西] 谷潔
4,1,1,アデヤカコマチ,牝3,54,川須栄彦,2:33.2,3/4,8.1,4.0,432(-6),[西] 高野友和
5,3,6,マイネルフレスコ,牡3,56,幸英明,2:33.3,クビ,6.0,3.0,476(0),[西] 梅田智之
6,8,18,ゴールデンクロス,牡3,56,小牧太,2:33.3,クビ,13.2,7.0,452(-4),[西] 庄野靖志
7,3,5,カレンヴィットリア,牡3,56,川田将雅,2:33.4,クビ,3.9,2.0,492(0),[西] 平田修
8,2,3,クロニクルスカイ,牡3,56,田中健,2:33.4,ハナ,66.4,11.0,518(-4),[西] 白井寿昭
9,5,9,コマノオトコ,牡3,53,松若風馬,2:33.8,2.1/2,17.0,8.0,496(+2),[西] 鮫島一歩
10,8,16,トウカイソレイユ,牡3,56,岡田祥嗣,2:34.2,2.1/2,270.5,16.0,504(+12),[西] 野中賢二
11,7,15,テイエムスラッガー,牡3,56,菱田裕二,2:34.3,3/4,73.3,12.0,446(-2),[西] 五十嵐忠
12,5,10,イントゥレジェンド,牡3,56,鮫島良太,2:34.5,1.1/4,21.0,9.0,478(+4),[西] 昆貢
13,4,8,イレーヌ,牝3,51,岩崎翼,2:34.6,クビ,216.9,15.0,432(-6),[西] 高野友和
14,7,13,カミワザ,牡3,56,太宰啓介,2:34.7,1/2,12.2,6.0,516(-10),[西] 本田優
15,4,7,グッドバディー,牡3,56,藤懸貴志,2:34.8,1/2,271.3,17.0,456(+6),[西] 牧浦充徳
16,6,12,ドリームアチーブ,牡3,56,国分恭介,2:35.0,1.1/4,149.9,13.0,478(-4),[西] 南井克巳
17,2,4,テイエムファラオ,牡3,56,小坂忠士,2:35.5,3,203.3,14.0,458(0),[西] 日吉正和
取,6,11,ハイプレッシャー,牡3,56,小牧太,,,---,,計不,[西] 橋口弘次
