着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,フォローハート,牝3,54,幸英明,1:53.0,,7.0,3,460(+2),[西] 河内洋
2,7,14,シンワウォッカ,牝5,55,藤田伸二,1:53.1,3/4,51.2,12,494(-12),[西] 白井寿昭
3,2,3,サンレーン,牝4,55,酒井学,1:53.3,1.1/4,7.4,4,482(-8),[西] 西園正都
4,8,15,デコレイト,牝5,55,川田将雅,1:53.4,3/4,26.1,8,466(+2),[西] 松田国英
5,2,4,ハナズインパルス,牝4,55,蛯名正義,1:53.6,3/4,42.0,11,478(-2),[西] 牧浦充徳
6,3,5,ベルフィオーレ,牝3,54,藤岡佑介,1:53.6,アタマ,2.8,1,434(+14),[西] 藤原英昭
7,6,12,ブライトエルフ,牝5,55,和田竜二,1:53.7,1/2,22.5,7,462(+8),[西] 柴田光陽
8,4,8,ウルティマミューズ,牝3,54,浜中俊,1:53.8,1/2,3.4,2,444(+2),[西] 野中賢二
9,3,6,セレッソレアル,牝3,54,国分優作,1:53.8,アタマ,19.5,6,484(+12),[西] 松元茂樹
10,5,9,ブルーボサノヴァ,牝3,54,国分恭介,1:53.8,クビ,180.4,16,472(-4),[東] 和田雄二
11,6,11,ポレイア,牝5,55,武豊,1:53.9,1/2,73.5,14,516(+2),[西] 五十嵐忠
12,4,7,アドマイヤキュート,牝5,55,ビュイッ,1:53.9,ハナ,28.5,9,440(-2),[西] 友道康夫
13,7,13,ニーレンベルギア,牝5,55,松山弘平,1:54.3,2.1/2,131.0,15,446(-6),[西] 西園正都
14,1,2,マトリョーシカ,牝3,54,高倉稜,1:55.8,9,18.8,5,494(0),[西] 吉村圭司
15,8,16,メイショウアズミノ,牝3,54,秋山真一,1:56.4,3.1/2,53.7,13,460(-4),[西] 池添兼雄
16,5,10,ロトラトゥール,牝3,54,横山典弘,1:56.6,1.1/2,37.3,10,500(+12),[東] 藤原辰雄
