着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,クイーンズターフ,牝2,54,横山典弘,1:25.7,,2.4,1,460(0),[西] 須貝尚介
2,1,1,トーホウレゼルヴ,牝2,54,浜中俊,1:25.7,クビ,2.7,2,450(0),[西] 藤原英昭
3,3,5,グラッブユアコート,牝2,54,武豊,1:26.2,3,7.8,3,470(0),[西] 千田輝彦
4,3,4,ソウルヴァルキリー,牝2,54,太宰啓介,1:27.6,9,80.8,11,476(0),[西] 高橋義忠
5,5,8,ディルフィン,牝2,54,松山弘平,1:27.7,1/2,174.9,13,430(0),[西] 鈴木孝志
6,4,6,ヤマノルミナス,牝2,54,秋山真一,1:27.8,1/2,36.3,9,466(0),[西] 高橋亮
7,7,12,サスガ,牝2,54,高倉稜,1:27.8,クビ,29.6,8,462(0),[西] 小野幸治
8,2,2,クリオロ,牝2,54,国分恭介,1:28.2,2.1/2,269.4,15,462(0),[西] 浜田多実
9,8,15,ヤマカツセレーヌ,牝2,54,国分優作,1:28.3,1/2,11.5,4,442(0),[西] 松元茂樹
10,2,3,ブラックノヴァ,牝2,54,幸英明,1:28.4,クビ,23.0,6,430(0),[西] 高橋康之
11,8,14,チェイスザチャンス,牝2,54,酒井学,1:28.8,2.1/2,18.3,5,498(0),[西] 田所秀孝
12,6,10,アルテミスアロー,牝2,54,和田竜二,1:29.2,2.1/2,83.6,12,494(0),[西] 中竹和也
13,6,11,スキュラ,牝2,54,藤岡佑介,1:29.3,1/2,23.0,7,468(0),[西] 高橋康之
14,4,7,テイエムカケヌケロ,牝2,54,小牧太,1:31.3,大,242.8,14,436(0),[西] 五十嵐忠
15,7,13,ストレーニア,牝2,54,蛯名正義,1:31.7,2.1/2,45.1,10,464(0),[西] 矢作芳人
