着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ルファルシオン,牡3,54,藤岡佑介,2:04.1,,5.6,3,496(-8),[西] 松田国英
2,5,6,エイシンアロンジー,牡3,54,福永祐一,2:04.2,1/2,2.1,1,472(0),[西] 西園正都
3,2,2,ナインテイルズ,牡3,51,岩崎翼,2:04.4,1.1/4,16.1,5,468(-2),[西] 中村均
4,8,11,ダノンシンフォニー,牡4,57,菱田裕二,2:04.4,クビ,3.4,2,438(-4),[西] 角居勝彦
5,7,9,レデントーレ,牡3,54,高倉稜,2:04.7,1.3/4,112.0,10,436(-6),[西] 松永幹夫
6,6,7,ダノンドリーム,牡5,57,小牧太,2:04.8,3/4,14.8,4,474(-12),[西] 池江泰寿
7,1,1,アニマトゥール,牝4,55,和田竜二,2:04.9,1/2,22.0,6,464(-2),[西] 松田博資
8,3,3,レッドシェリフ,牡6,54,松若風馬,2:05.0,クビ,22.6,7,504(+6),[西] 橋口弘次
9,7,10,ノースパストラル,牝4,55,国分優作,2:05.1,1/2,27.9,9,480(-4),[西] 西浦勝一
10,6,8,ビコーワンダフル,牝5,52,義英真,2:05.2,1/2,234.4,11,422(-8),[西] 田所秀孝
11,4,4,ランドオザリール,牡3,54,幸英明,2:06.0,5,25.5,8,532(+12),[西] 岡田稲男
12,5,5,キャニオンシャイン,牝3,52,筒井勇介,2:06.5,3,328.0,12,464(-9),[地] 山中輝久
