着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,ノーブルコロネット,牝4,55,池添謙一,1:33.1,,2.2,1.0,478(+4),[西] 松永幹夫
2,3,3,ディレットリーチェ,牝4,55,川須栄彦,1:33.5,2.1/2,71.9,11.0,508(+6),[西] 高野友和
3,1,1,サトノネネ,牝4,55,松田大作,1:33.7,1.1/2,30.8,10.0,452(-6),[西] 池江泰寿
4,2,2,タニノタキシード,牡4,57,菱田裕二,1:33.9,3/4,12.6,6.0,466(-12),[西] 角居勝彦
5,4,5,ハギノブシドウ,牡4,54,小崎綾也,1:34.2,2,7.5,3.0,504(+4),[西] 松田国英
6,5,7,ラストタキオン,牡4,57,藤岡佑介,1:34.3,1/2,8.3,4.0,460(-2),[西] 矢作芳人
7,7,10,リッシュレーヴ,牡4,57,北村友一,1:34.4,3/4,25.5,8.0,474(-2),[西] 矢作芳人
8,4,4,サンマルホーム,牡4,57,太宰啓介,1:34.4,ハナ,11.3,5.0,430(-2),[西] 山内研二
9,8,12,ハルズハッピー,牡4,57,古川吉洋,1:34.7,2,28.7,9.0,492(-10),[東] 小野次郎
10,5,6,リバーソウル,牡3,54,松山弘平,1:34.8,1/2,4.8,2.0,442(0),[西] 浅見秀一
11,6,8,スカイグラフィティ,牝4,52,岩崎翼,1:35.1,1.3/4,126.9,12.0,484(+4),[西] 佐々木晶
12,7,11,エーシンザホット,牡4,54,松若風馬,1:35.5,2.1/2,21.0,7.0,482(-7),[西] 坂口正則
除,6,9,タニオブローズ,牝4,55,酒井学,,,---,,450(0),[西] 鮫島一歩
