着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ロードヴォルケーノ,牡3,56,岩田康誠,1:25.5,,2.8,2.0,468(+6),[西] 笹田和秀
2,8,15,メイショウホウトウ,牡3,56,武豊,1:25.6,3/4,2.5,1.0,488(+4),[西] 沖芳夫
3,1,2,イルーシヴキャット,牝3,54,和田竜二,1:26.5,5,18.2,5.0,464(-4),[西] 松元茂樹
4,6,12,バイザスターン,牡3,56,福永祐一,1:26.6,1/2,4.1,3.0,478(-4),[西] 浅見秀一
5,3,6,サカジロビック,牡3,56,太宰啓介,1:26.9,1.3/4,36.2,8.0,516(-4),[西] 大根田裕
6,3,5,ワーズオデッセイ,牡3,56,鮫島良太,1:26.9,アタマ,29.1,6.0,482(+4),[西] 庄野靖志
7,7,13,ライトニングロアー,牡3,56,浜中俊,1:27.1,1,32.6,7.0,492(0),[西] 佐々木晶
8,8,16,オーディンバローズ,牡3,56,高倉稜,1:27.1,クビ,18.2,4.0,498(+8),[西] 武田博
9,4,8,ソルシエシチー,牡3,56,北村友一,1:27.1,アタマ,137.2,11.0,440(0),[西] 岡田稲男
10,7,14,タガノシュナイダー,牡3,56,国分恭介,1:27.3,3/4,503.8,15.0,428(+2),[西] 池添兼雄
11,2,3,アグネスユニコーン,牡3,53,小崎綾也,1:27.3,アタマ,280.1,14.0,482(-6),[西] 村山明
12,4,7,ジューンブライトン,牡3,56,松山弘平,1:27.3,クビ,164.0,12.0,460(0),[西] 今野貞一
13,1,1,クレスコマグヌス,牡3,56,秋山真一,1:27.5,1.1/4,97.6,10.0,468(+10),[西] 石坂正
14,5,10,ネオマイスター,牡3,56,幸英明,1:28.2,4,41.5,9.0,496(+16),[西] 飯田祐史
15,6,11,ジョーリブラン,牝3,51,義英真,1:28.2,アタマ,193.6,13.0,416(0),[西] 柴田光陽
取,2,4,リノリオ,牡3,56,酒井学,,,---,,計不,[西] 西園正都
