着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,タマラマ,セ5,57,ビュイッ,1:36.0,,4.6,3,512(+2),[西] 中竹和也
2,5,5,エイシンペペラッツ,牡3,56,武豊,1:36.2,1,3.7,2,478(-4),[西] 田所秀孝
3,8,10,ダイナミックガイ,牡4,57,小林徹弥,1:36.3,1/2,19.4,6,480(-4),[西] 目野哲也
4,3,3,ノーブルコロネット,牝4,55,四位洋文,1:36.3,ハナ,5.5,4,496(-2),[西] 松永幹夫
5,6,7,サトノキングリー,牡4,57,浜中俊,1:36.3,クビ,3.4,1,484(+2),[西] 藤原英昭
6,2,2,タツストロング,牡5,57,川田将雅,1:36.5,1.1/4,8.2,5,506(+10),[西] 鮫島一歩
7,4,4,アドマイヤコリン,牡6,57,幸英明,1:36.7,1.1/4,42.3,10,442(-2),[西] 橋田満
8,8,11,マラムデール,牝3,54,和田竜二,1:36.8,3/4,27.6,7,432(0),[西] 松田国英
9,7,8,パープルタイヨー,牡8,57,菱田裕二,1:37.2,2.1/2,206.4,11,450(-2),[西] 境直行
10,7,9,ラスカルトップ,牡5,57,秋山真一,1:37.5,1.3/4,41.6,9,446(-8),[西] 橋田満
11,1,1,ウォーシップマーチ,牡4,57,藤岡佑介,1:38.4,5,34.7,8,456(+2),[西] 笹田和秀
