着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,コティニャック,牡2,55,田辺裕信,2:05.2,,6.8,4,500(0),[西] 今野貞一
2,5,5,ショウボート,牡2,55,ムーア,2:05.2,アタマ,3.6,2,464(0),[西] 石坂正
3,8,11,バイザウェイ,牡2,55,蛯名正義,2:05.5,2,9.6,5,470(0),[西] 高橋義忠
4,2,2,メリーモナーク,牡2,55,福永祐一,2:05.7,3/4,3.3,1,458(0),[西] 橋田満
5,1,1,サンライズセンス,牡2,55,柴田大知,2:06.0,2,36.8,9,512(0),[西] 河内洋
6,8,10,エイシンアルマイト,牡2,55,和田竜二,2:06.1,クビ,18.5,7,498(0),[西] 沖芳夫
7,7,8,レッドルグラン,牡2,55,岩田康誠,2:06.2,1/2,10.1,6,508(0),[西] 大久保龍
8,3,3,レインスコール,牝2,54,池添謙一,2:06.5,2,54.1,10,402(0),[西] 庄野靖志
9,6,6,エイシンナセル,牡2,55,太宰啓介,2:06.6,クビ,5.8,3,482(0),[西] 川村禎彦
10,4,4,ドラゴンバローズ,牡2,55,菱田裕二,2:06.6,クビ,23.8,8,490(0),[西] 武田博
11,7,9,オウケンクイーン,牝2,54,北村宏司,2:07.7,7,63.1,11,480(0),[西] 千田輝彦
