着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,エーシンクルゼ,牡5,57,後藤浩輝,1:10.7,,3.1,1,532(-6),[西] 川村禎彦
2,4,7,イエスイットイズ,牡5,57,小林徹弥,1:11.4,4,6.4,4,532(+8),[西] 梅田康雄
3,5,9,ケージーヨシツネ,牡6,57,酒井学,1:11.7,1.3/4,27.1,8,476(+26),[西] 飯田雄三
4,8,16,ヴィクタシア,牝5,55,小牧太,1:11.7,クビ,18.2,7,514(+18),[西] 千田輝彦
5,4,8,キセキノハナ,牝5,55,和田竜二,1:11.8,1/2,43.3,12,452(0),[西] 柴田光陽
6,6,11,アグネスピンキー,牝6,55,吉田豊,1:12.0,1.1/4,99.5,15,442(+4),[西] 長浜博之
7,2,4,ウエストハーバー,牡6,57,石橋脩,1:12.1,3/4,88.1,14,532(-6),[西] 中竹和也
8,3,6,フレンチトースト,牝5,55,松山弘平,1:12.2,1/2,4.4,2,436(-2),[西] 平田修
9,7,14,ノベンバーペガサス,牝6,55,バルジュ,1:12.2,クビ,17.0,6,478(0),[西] 浜田多実
10,3,5,マジッククレスト,牝5,55,丸田恭介,1:12.4,1.1/4,34.7,9,442(-18),[西] 藤岡健一
11,6,12,ウエスタンムサシ,牡5,54,義英真,1:12.5,クビ,41.3,11,506(-4),[西] 崎山博樹
12,5,10,ミリアグラシア,牝4,55,川田将雅,1:12.6,1/2,10.5,5,500(0),[西] 千田輝彦
13,2,3,キンシザイル,牡5,57,浜中俊,1:12.8,1.1/2,6.1,3,492(-4),[西] 浅見秀一
14,1,1,キングブラーボ,牡6,57,太宰啓介,1:12.9,3/4,195.8,16,520(-2),[西] 本田優
15,7,13,シゲルアケビ,牝5,55,藤田伸二,1:13.0,1/2,39.0,10,462(-4),[西] 谷潔
16,1,2,ドリームハヤテ,牡4,57,国分恭介,1:13.6,3.1/2,65.3,13,512(+6),[西] 南井克巳
