着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ハッピーエム,牝3,53,小坂忠士,1:52.1,,1.8,1.0,440(+6),[西] 境直行
2,8,15,タンスチョキン,牝4,55,ペロヴィ,1:52.1,ハナ,12.8,5.0,486(+4),[西] 谷潔
3,2,3,ロゼラニ,牝4,55,高倉稜,1:53.1,6,5.5,2.0,480(+2),[西] 崎山博樹
4,6,11,クリノアマダブラム,牝4,55,小牧太,1:53.2,3/4,9.6,4.0,444(-2),[西] 谷潔
5,7,14,ララエクレリゼ,牝3,53,和田竜二,1:53.3,クビ,139.1,13.0,462(+8),[西] 今野貞一
6,1,2,タガノベルーガ,牝3,53,藤岡康太,1:53.3,アタマ,16.4,6.0,524(+10),[西] 宮徹
7,5,10,ウインクルミラクル,牝3,53,北村友一,1:53.3,クビ,22.5,7.0,472(-8),[西] 高橋亮
8,8,16,ヴィルジニア,牝4,55,菱田裕二,1:53.9,3.1/2,8.5,3.0,442(+4),[西] 松田博資
9,3,5,メイショウクローバ,牝3,51,松若風馬,1:53.9,ハナ,29.5,9.0,506(+12),[西] 角田晃一
10,4,7,スペランツァデーア,牝3,53,幸英明,1:54.2,1.3/4,97.6,10.0,444(+6),[西] 牧田和弥
11,3,6,サンレイフローラ,牝4,55,酒井学,1:54.5,2,28.9,8.0,470(+24),[西] 西橋豊治
11,4,8,ウォーターフレアー,牝3,53,武幸四郎,1:54.5,同着,182.7,14.0,494(+10),[西] 河内洋
13,5,9,ルアノヴァ,牝3,51,岩崎翼,1:54.6,1/2,121.6,12.0,408(0),[西] 鮫島一歩
14,2,4,テイエムゴージャス,牝3,50,義英真,1:55.1,3,109.5,11.0,480(+2),[西] 岩元市三
15,6,12,スカイファンタジー,牝3,53,畑端省吾,1:56.2,7,192.9,15.0,474(-2),[西] 吉村圭司
除,1,1,メイショウルンバ,牝3,53,武豊,,,---,,476(-2),[西] 角居勝彦
