着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ヤマノレオ,セ4,57,和田竜二,1:21.6,,23.5,6,488(0),[西] 山内研二
2,5,9,シンデレラボーイ,牡4,57,福永祐一,1:21.6,クビ,4.0,2,490(0),[西] 矢作芳人
3,2,4,サンマルクイーン,牝5,55,幸英明,1:21.8,1.1/2,46.1,9,460(+4),[西] 大橋勇樹
4,1,1,ダンスディレクター,牡4,57,浜中俊,1:21.8,アタマ,1.9,1,438(0),[西] 笹田和秀
5,5,10,タガノザイオン,牡7,57,武幸四郎,1:21.9,クビ,25.4,7,494(0),[西] 石橋守
6,6,12,ヒルノクオリア,牡4,57,松田大作,1:21.9,クビ,9.7,3,468(0),[西] 昆貢
7,3,5,トキノゲンジ,牡6,57,武豊,1:21.9,ハナ,22.6,5,514(-2),[西] 梅田康雄
8,2,3,アドマイヤクーガー,牡6,57,小牧太,1:22.0,クビ,66.8,14,470(0),[西] 松田博資
9,7,13,ラフジェントリー,牡4,57,岩田康誠,1:22.0,クビ,60.7,12,488(0),[西] 北出成人
10,4,8,ダンツミュータント,牡5,54,松若風馬,1:22.0,ハナ,31.9,8,444(-2),[西] 本田優
11,4,7,メロート,牡6,57,太宰啓介,1:22.0,ハナ,47.6,10,472(0),[西] 湯窪幸雄
12,6,11,ハナノシンノスケ,牡7,57,岡田祥嗣,1:22.1,1/2,360.6,16,496(+16),[西] 服部利之
13,3,6,ヒシガーネット,牝4,52,岩崎翼,1:22.2,1/2,10.6,4,462(+8),[西] 佐々木晶
14,8,15,スリーアルテミス,牝6,55,酒井学,1:22.5,1.3/4,58.6,11,474(+10),[西] 高橋康之
15,8,16,インクレセント,牝5,55,池添謙一,1:22.6,1/2,64.9,13,450(0),[西] 長浜博之
16,7,14,タマモコントラバス,牡7,57,松山弘平,1:22.7,クビ,109.0,15,476(+2),[西] 池添兼雄
