着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,センセーション,牝3,54,戸崎圭太,1:54.0,,3.3,2,484(+12),[西] 矢作芳人
2,6,7,ジューンヴィエナ,牝3,51,義英真,1:54.1,1/2,2.8,1,434(0),[西] 崎山博樹
3,6,6,レッドロザリー,牝3,51,松若風馬,1:54.1,クビ,17.1,7,482(-6),[西] 松田国英
4,8,11,ラインファング,牝3,51,小崎綾也,1:54.7,3.1/2,6.8,3,440(-6),[西] 南井克巳
5,3,3,ジョウノソフィア,牝3,54,藤懸貴志,1:54.7,クビ,13.2,6,472(-16),[西] 平田修
6,1,1,ダニカ,牝3,54,北村友一,1:55.7,6,9.0,5,520(+8),[西] 池江泰寿
7,5,5,ステイクワイエット,牝3,54,藤岡佑介,1:57.4,大,69.8,9,464(-2),[西] 野中賢二
8,7,9,プリムヴェール,牝3,54,松田大作,1:57.6,1.1/2,128.6,10,460(+4),[西] 安達昭夫
9,7,8,ヴァゼム,牝3,52,岩崎翼,1:57.8,1.1/2,18.0,8,482(0),[西] 池江泰寿
10,8,10,ディパーテッド,牝3,54,和田竜二,1:58.3,3,7.4,4,446(+2),[西] 今野貞一
11,2,2,ワンダートロワ,牝3,54,高田潤,1:58.9,3.1/2,272.8,11,422(-8),[西] 牧田和弥
