着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,メイショウブーケ,牝3,54,幸英明,1:54.6,,1.9,1,456(+6),[西] 西浦勝一
2,6,11,アルマミーア,牝3,54,岩田康誠,1:55.2,3.1/2,5.2,2,460(0),[西] 中竹和也
3,1,2,アイディアバイオ,牝3,54,国分優作,1:55.4,1,146.0,12,462(0),[西] 西浦勝一
4,5,9,ナリタモード,牝3,54,秋山真一,1:55.6,1.1/2,12.5,5,448(-4),[西] 藤沢則雄
5,6,12,サンエルピス,牝3,54,和田竜二,1:55.7,1/2,7.0,3,458(-6),[西] 浅見秀一
6,2,4,ムーントラベラー,牝3,51,義英真,1:56.0,1.3/4,72.6,9,440(0),[西] 宮本博
7,8,16,マサノジュエリー,牝3,54,武豊,1:56.0,ハナ,14.4,6,462(-2),[西] 加藤敬二
8,2,3,シゲルクシロ,牝3,54,武幸四郎,1:57.1,7,217.1,14,462(-6),[西] 飯田祐史
9,7,13,ラドンナデルラーゴ,牝3,54,浜中俊,1:57.1,クビ,8.7,4,472(-6),[西] 笹田和秀
10,1,1,クレスコポッケ,牝3,51,岩崎翼,1:57.2,クビ,265.1,16,422(0),[西] 石坂正
11,4,8,ツルミユニコーン,牝3,54,太宰啓介,1:57.4,1.1/2,215.7,13,474(+6),[西] 柴田光陽
12,5,10,ゴールドスパイラル,牝3,54,福永祐一,1:57.9,3,26.3,7,442(+2),[西] 友道康夫
13,7,14,ミナスジェライス,牝3,54,北村友一,1:58.0,クビ,80.6,10,490(0),[西] 北出成人
14,3,5,ビービーゲラン,牝3,54,シュタル,1:58.2,1.1/4,36.8,8,478(0),[西] 吉村圭司
15,3,6,アグネスカクシン,牝3,54,松山弘平,1:59.2,6,218.3,15,392(-18),[西] 長浜博之
16,8,15,クールアンジュ,牝3,54,国分恭介,1:59.9,4,121.4,11,458(-4),[西] 中村均
