着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,カゼノコ,牡3,56,秋山真一,1:55.8,,1.3,1,460(-8),[西] 野中賢二
2,6,11,フェイマスエンド,牡3,56,川田将雅,1:55.9,1/2,13.3,4,474(-10),[西] 鮫島一歩
3,8,15,メイショウキトラ,牡3,53,城戸義政,1:56.0,1/2,69.8,8,474(-4),[西] 小野幸治
4,1,2,タマモセナター,牡3,56,鮫島良太,1:56.0,クビ,73.2,10,478(-2),[西] 佐藤正雄
5,3,5,アガペー,牝3,54,藤田伸二,1:56.0,アタマ,39.7,6,480(-2),[西] 飯田雄三
6,2,3,アガスティア,牡3,56,池添謙一,1:56.4,2.1/2,53.7,7,518(-8),[西] 池添兼雄
7,8,16,サウザンドエース,牡3,55,菱田裕二,1:56.5,1/2,423.9,14,508(-6),[西] 浜田多実
8,2,4,カネトシタシナミ,牝3,54,川須栄彦,1:56.8,1.3/4,304.3,13,438(+6),[西] 高野友和
9,5,10,ティーエスネオ,牡3,56,幸英明,1:56.8,アタマ,7.0,2,508(0),[西] 岩元市三
10,1,1,トーコープラネット,牡3,56,岩田康誠,1:57.2,2.1/2,13.1,3,452(-8),[西] 橋田満
11,6,12,スリーサウス,牡3,56,武豊,1:57.5,1.3/4,71.9,9,466(+10),[西] 石橋守
12,5,9,ミレニアムスター,牡3,56,藤岡康太,1:57.7,1,253.9,12,484(0),[西] 浅見秀一
13,4,8,ヘッドクオーター,牡3,56,尾島徹,1:58.3,3.1/2,434.1,15,474(-4),[西] 佐々木晶
14,7,14,アイハヴアドリーム,牡3,56,浜中俊,1:58.3,クビ,22.0,5,530(0),[西] 石坂正
15,3,6,ウインルゼル,牝3,54,熊沢重文,1:58.6,1.3/4,488.2,16,408(-2),[西] 飯田雄三
16,7,13,リゼタイムス,牝3,54,バルジュ,1:59.2,3.1/2,220.0,11,394(-2),[西] 森秀行
