着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ピースメーカー,牡3,56,藤岡康太,2:02.5,,246.9,13,476(+2),[西] 宮徹
2,4,7,デルマシシマル,牡3,56,松山弘平,2:02.5,クビ,7.0,3,468(-4),[西] 牧田和弥
3,7,14,マイネボニータ,牝3,54,和田竜二,2:02.7,1.1/4,16.1,6,398(-6),[西] 田所秀孝
4,2,3,サザンキング,牡3,56,川須栄彦,2:02.8,1/2,109.3,9,460(-2),[西] 加用正
5,2,4,メドウラーク,牡3,56,小牧太,2:02.8,ハナ,1.7,1,498(+6),[西] 橋田満
6,3,5,ベルフィオーレ,牝3,54,藤岡佑介,2:03.0,1.1/4,5.7,2,422(0),[西] 藤原英昭
7,7,13,サンジェナーロ,牡3,53,義英真,2:03.0,ハナ,8.4,4,498(+2),[西] 松田博資
8,5,10,ダイナソア,牡3,56,武豊,2:03.0,アタマ,15.6,5,460(-2),[西] 森田直行
9,6,11,グレンガイル,牡3,56,浜中俊,2:03.0,ハナ,19.8,7,484(0),[西] 笹田和秀
10,4,8,サンライズメシア,牡3,53,岩崎翼,2:03.5,3,114.7,11,498(+10),[西] 河内洋
11,8,15,ディスクレーション,牝3,54,酒井学,2:03.5,ハナ,65.4,8,414(+2),[西] 岡田稲男
12,5,9,マコトアラバルダ,牡3,56,国分恭介,2:03.8,1.3/4,110.6,10,470(-2),[西] 鮫島一歩
13,1,1,オウケングレイ,牡3,53,松若風馬,2:03.9,3/4,270.6,14,444(0),[西] 牧浦充徳
14,1,2,ホッコーモダニスト,牝3,54,幸英明,2:04.3,2.1/2,190.9,12,444(0),[西] 西浦勝一
15,6,12,メイショウファルコ,牡3,56,藤懸貴志,2:04.4,3/4,288.4,16,470(-2),[西] 安達昭夫
16,3,6,ラヴァーズタイム,牝3,54,高倉稜,2:05.3,5,279.4,15,440(+6),[西] 安田隆行
