着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,エイシンアリエル,牝2,54,岩田康誠,1:10.2,,2.1,1,484(0),[西] 坂口正則
2,1,1,カレンローザネーラ,牝2,54,北村友一,1:10.2,クビ,2.9,2,450(0),[西] 安田隆行
3,2,2,ポルボローネ,牝2,51,義英真,1:10.3,クビ,29.7,7,420(0),[西] 作田誠二
4,6,11,タガノロブロイ,牡2,54,浜中俊,1:10.7,2.1/2,7.8,3,496(0),[西] 笹田和秀
5,3,5,ボストンヴィーナス,牝2,52,松若風馬,1:10.8,3/4,73.8,11,472(0),[西] 岩元市三
6,3,4,アグリナンバーワン,牝2,54,藤懸貴志,1:10.9,1/2,88.7,12,408(0),[西] 飯田雄三
7,4,7,サマーサラファン,牝2,54,和田竜二,1:11.0,3/4,27.0,6,416(0),[西] 岩元市三
8,2,3,ナムラビッグマン,牡2,54,福永祐一,1:11.2,1.1/4,20.8,5,534(0),[西] 目野哲也
9,5,9,ディーバスター,牝2,54,川須栄彦,1:11.2,アタマ,44.4,8,432(0),[西] 松元茂樹
10,6,10,タイガーメノー,牝2,51,城戸義政,1:11.3,1/2,229.4,14,474(0),[西] 作田誠二
11,4,6,マルシゲローエン,牝2,54,鮫島良太,1:11.6,1.3/4,292.9,15,374(0),[西] 武田博
12,8,14,パープルファイト,牡2,54,松山弘平,1:11.6,ハナ,203.3,13,452(0),[西] 鈴木孝志
13,8,15,メイショウヤギリ,牡2,54,国分優作,1:11.8,1,47.1,9,462(0),[西] 梅内忍
14,7,13,ブルームーン,牡2,54,武豊,1:12.0,1.1/4,10.7,4,432(0),[西] 清水久詞
15,7,12,フェブグレイトフル,牡2,54,国分恭介,1:12.3,2,61.3,10,514(0),[西] 川村禎彦
