着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,アンドリエッテ,牝2,54,川田将雅,1:36.3,,6.8,4,438(+6),[西] 牧田和弥
2,4,8,ウェーブキング,牡2,55,岩田康誠,1:36.6,1.3/4,3.7,2,500(+4),[西] 松田博資
3,4,7,ブライトボイス,牡2,55,北村友一,1:36.8,1.1/4,41.1,9,492(+4),[西] 加用正
4,3,6,アグネスリュシアン,牝2,54,藤田伸二,1:36.8,アタマ,324.3,17,460(-6),[西] 長浜博之
5,5,9,パラダイスリッジ,牝2,54,ビュイッ,1:36.8,クビ,2.5,1,440(-6),[西] 池江泰寿
6,6,11,ピースオブジャパン,牡2,55,藤岡康太,1:36.9,1/2,6.8,3,480(+2),[西] 宮徹
7,8,16,タイキラトナンジュ,牡2,55,菱田裕二,1:37.1,1.1/2,74.5,12,448(+4),[西] 岡田稲男
8,3,5,テイエムクロタカ,牡2,55,川須栄彦,1:37.1,ハナ,41.2,10,482(+2),[西] 福島信晴
9,2,3,サンライズステラ,牡2,55,和田竜二,1:37.3,1,173.6,15,440(+2),[西] 石坂正
10,5,10,ジニアスミノル,牝2,54,武豊,1:37.6,1.3/4,13.4,5,420(+4),[西] 本田優
11,8,17,エンパイアライン,牝2,54,四位洋文,1:37.6,ハナ,80.1,13,492(-2),[西] 清水久詞
12,1,2,ハッピーキャップ,牡2,55,浜中俊,1:37.8,1.1/4,164.0,14,480(+10),[西] 鈴木孝志
13,7,13,ノンリケット,牝2,52,小崎綾也,1:37.9,3/4,411.9,18,422(0),[西] 千田輝彦
14,7,15,ブルースブレイカー,牡2,55,Ｃ．デム,1:38.1,1.1/4,26.6,7,484(-2),[西] 安田隆行
15,8,18,アルマアネラ,牝2,54,藤岡佑介,1:38.1,クビ,182.3,16,416(-2),[西] 吉村圭司
16,1,1,エルラディユー,牝2,54,内田博幸,1:38.5,2.1/2,38.9,8,452(-4),[西] 角居勝彦
17,7,14,セイウンデライラ,牝2,53,中井裕二,1:38.5,ハナ,58.4,11,484(-2),[西] 森秀行
18,2,4,ノミネーション,牡2,55,戸崎圭太,1:38.6,3/4,20.7,6,448(-2),[西] 矢作芳人
