着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ノボキャビア,牝3,54,岩田康誠,1:13.9,,1.7,1,466(-4),[西] 森秀行
2,1,1,ディオレサンス,牝3,54,藤岡佑介,1:13.9,クビ,21.3,7,446(0),[西] 清水久詞
3,4,8,サンレイフレンチ,牝3,54,幸英明,1:14.2,2,33.7,9,410(-2),[西] 西橋豊治
4,8,16,クレアドール,牝3,54,武豊,1:14.3,クビ,5.4,2,478(-8),[西] 松永幹夫
5,2,4,テイエムリヴィエラ,牝3,54,小牧太,1:14.3,クビ,20.9,6,440(0),[西] 浜田多実
6,7,14,イロリ,牝3,51,岩崎翼,1:14.4,1/2,19.6,5,466(-4),[西] 佐々木晶
7,3,5,ダテノレスペデーザ,牝3,54,浜中俊,1:14.6,1.1/4,9.5,3,478(-6),[西] 白井寿昭
8,1,2,エイシンローリン,牝3,54,熊沢重文,1:14.6,ハナ,11.1,4,426(-8),[西] 松永昌博
9,6,12,テイエムゴージャス,牝3,54,和田竜二,1:14.7,3/4,190.2,12,480(+2),[西] 岩元市三
10,2,3,ヒラボクプリンセス,牝3,54,藤岡康太,1:14.9,1.1/4,70.1,10,430(-8),[西] 千田輝彦
11,5,10,メイショウヴェスタ,牝3,51,城戸義政,1:16.4,9,258.3,13,446(-2),[西] 荒川義之
12,5,9,ホープフルハート,牝3,53,中井裕二,1:16.7,1.3/4,367.5,16,486(+8),[西] 牧浦充徳
13,8,15,マサノロマンス,牝3,51,義英真,1:16.8,1/2,353.5,15,440(-6),[西] 田所秀孝
14,7,13,マヤステファニー,牝3,54,酒井学,1:17.2,2.1/2,76.0,11,468(0),[西] 大橋勇樹
15,3,6,メモリーファクト,牝3,54,古川吉洋,1:17.7,3,263.1,14,428(-8),[西] 武田博
中,6,11,アップルシェア,牝3,54,国分恭介,,,24.5,8,456(0),[西] 目野哲也
