着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,エーシンウェンディ,牝4,55,北村友一,1:52.6,,15.8,5,484(+4),[西] 川村禎彦
2,5,10,フォローハート,牝3,52,幸英明,1:52.8,1,2.5,1,458(-4),[西] 河内洋
3,4,7,パフュームボム,牝3,50,岩崎翼,1:53.0,1.1/4,94.4,14,456(-6),[西] 佐々木晶
4,4,8,ウルティマミューズ,牝3,52,浜中俊,1:53.0,ハナ,4.7,3,450(+2),[西] 野中賢二
5,2,3,アルマミーア,牝3,52,武豊,1:53.1,1/2,16.0,6,472(+12),[西] 中竹和也
6,6,11,ニシノシュロ,牝3,52,藤岡佑介,1:53.1,クビ,68.2,13,490(+6),[西] 今野貞一
7,8,15,サンエルピス,牝3,52,福永祐一,1:53.3,1.1/4,65.8,12,456(+12),[西] 浅見秀一
8,5,9,トゥザレジェンド,牝4,55,岩田康誠,1:53.5,1.1/4,4.1,2,540(+10),[西] 池江泰寿
9,7,13,メイショウワッフル,牝3,52,武幸四郎,1:54.3,5,30.9,9,480(+20),[西] 荒川義之
10,2,4,ヤマニンアリエッタ,牝3,52,藤田伸二,1:54.5,1.1/4,15.8,4,512(-4),[西] 山内研二
11,7,14,メイショウブーケ,牝3,50,松若風馬,1:54.6,3/4,17.1,7,464(+16),[西] 西浦勝一
12,1,1,ウインマルゲリータ,牝4,55,国分恭介,1:54.7,1/2,62.4,11,432(-10),[西] 中村均
13,3,5,ワンダーフロレゾン,牝4,55,酒井学,1:54.8,クビ,149.3,15,444(-23),[西] 羽月友彦
14,8,16,タマモリド,牝3,52,和田竜二,1:55.7,5,26.8,8,484(+14),[西] 高橋亮
15,3,6,ルアノヴァ,牝3,52,戸崎圭太,1:55.7,アタマ,32.5,10,408(+12),[西] 鮫島一歩
16,6,12,ケージーサクランボ,牝4,52,城戸義政,1:56.0,2,359.7,16,444(-6),[西] 飯田雄三
