着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,メイショウロフウ,牡4,57,武豊,1:11.3,,6.0,3,474(+2),[西] 松永昌博
2,8,16,ゴーイングパワー,牡5,57,和田竜二,1:11.4,1/2,38.4,8,498(+18),[西] 岩元市三
3,5,10,イエスイットイズ,牡5,57,小林徹弥,1:11.8,2.1/2,4.8,2,528(-2),[西] 梅田康雄
4,6,11,アイアンテール,牡6,57,北村友一,1:12.1,1.3/4,8.4,5,516(-8),[西] 本田優
5,6,12,グランプリブルー,牡5,57,浜中俊,1:12.1,クビ,2.5,1,476(0),[西] 牧浦充徳
6,2,3,ブロッケン,牝5,55,幸英明,1:12.3,1.1/2,106.3,14,462(+2),[西] 山内研二
7,7,13,エーシンブランコス,牡5,57,川田将雅,1:12.4,1/2,6.2,4,440(+2),[西] 高野友和
8,1,1,メイショウフォロー,牡5,57,太宰啓介,1:12.6,1.1/4,99.8,13,470(0),[西] 本田優
9,7,14,シゲルシゲザネ,牡7,57,川島信二,1:12.7,クビ,52.1,10,478(0),[西] 藤沢則雄
10,1,2,ダノンジュピター,牡9,54,義英真,1:12.8,3/4,129.6,15,486(+8),[西] 佐々木晶
11,8,15,サイズミックレディ,牝6,52,岩崎翼,1:12.8,クビ,22.8,6,502(0),[西] 田所秀孝
12,3,5,サンライズネガノ,牡4,56,中井裕二,1:12.9,クビ,30.8,7,490(+2),[西] 安田隆行
13,4,7,ワキノネクサス,牝5,54,菱田裕二,1:13.3,2.1/2,70.0,12,446(+2),[西] 村山明
14,5,9,アグネスピンキー,牝6,52,松若風馬,1:13.8,3,64.9,11,440(-2),[西] 長浜博之
15,4,8,エイシンパラダイス,牝4,55,藤田伸二,1:14.5,4,44.3,9,458(-2),[西] 小崎憲
16,2,4,ヤマニンアルシェ,牡6,57,森一馬,1:15.0,3,220.9,16,530(-2),[西] 田中章博
