着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ディープサウス,牝4,55,福永祐一,1:45.6,,5.8,3,460(+6),[西] 松永幹夫
2,2,3,ヴィンテージローズ,牝3,49,松若風馬,1:45.6,クビ,15.9,7,430(+2),[西] 橋口弘次
3,4,7,カラフルブラッサム,牝4,55,武豊,1:45.8,1.1/4,4.5,2,476(+16),[西] 鈴木孝志
4,1,1,アキノクリンチ,牝3,52,太宰啓介,1:46.0,1.1/4,13.5,6,456(-10),[西] 沖芳夫
5,6,10,プリンセスアスク,牝3,50,岩崎翼,1:46.0,クビ,7.6,4,454(-10),[西] 河内洋
6,7,12,ブリュネット,牝4,55,藤岡佑介,1:46.1,クビ,11.0,5,484(0),[西] 千田輝彦
7,4,6,ハイキートーン,牝4,55,武幸四郎,1:46.3,1.1/2,45.3,12,448(0),[西] 安田隆行
8,5,9,マイネリベルタス,牝3,52,和田竜二,1:46.3,クビ,30.9,10,416(+4),[西] 宮本博
9,3,5,アメージングムーン,牝4,55,鮫島良太,1:46.4,1/2,73.7,13,450(-6),[西] 昆貢
10,6,11,レッドジゼル,牝4,55,四位洋文,1:46.5,1/2,3.1,1,478(+18),[西] 笹田和秀
11,3,4,ソロデビュー,牝5,52,城戸義政,1:46.9,2.1/2,213.4,14,508(+2),[西] 山内研二
12,2,2,ヴァイセフラウ,牝3,49,小崎綾也,1:47.5,3.1/2,29.5,9,470(+4),[西] 角田晃一
13,7,13,スペランツァデーア,牝3,52,ペロヴィ,1:47.6,1/2,35.0,11,438(+20),[西] 牧田和弥
14,8,14,ベストセラーアスク,牝3,52,浜中俊,1:48.0,2.1/2,22.3,8,424(+6),[西] 藤原英昭
15,8,15,カネトシキフジン,牝3,52,川島信二,1:48.2,1.1/2,289.8,15,396(0),[西] 荒川義之
