着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ウインゴスペル,牡3,56,シュタル,1:12.9,,8.4,4,516(-4),[西] 西園正都
2,2,4,タガノタヴェルナー,牡3,56,国分恭介,1:13.2,2,4.5,2,480(-2),[西] 牧浦充徳
3,1,2,ゼンノステルス,牡3,56,和田竜二,1:13.3,クビ,9.4,5,460(-2),[西] 南井克巳
4,1,1,ハイリーカズマ,牡3,56,浜中俊,1:13.7,2.1/2,5.3,3,500(-18),[西] 西浦勝一
5,3,6,デランテーロ,牡3,56,幸英明,1:13.8,3/4,49.1,11,422(-4),[西] 北出成人
6,8,15,カフジホーク,牡3,56,中谷雄太,1:13.9,クビ,214.8,14,416(-12),[西] 森田直行
7,6,11,ミスズモンブラン,牡3,56,秋山真一,1:14.0,1/2,135.3,13,470(-2),[西] 加藤敬二
8,2,3,サウンドシャカラカ,牡3,56,Ｍ．デム,1:14.1,3/4,3.0,1,474(0),[西] 佐藤正雄
9,7,14,ウッドフォード,牡3,56,横山典弘,1:14.2,クビ,16.3,7,476(-2),[西] 須貝尚介
10,3,5,シゲルイヨ,牡3,56,太宰啓介,1:14.2,クビ,34.5,9,526(-6),[西] 牧田和弥
11,6,12,アサカファルコン,牡3,56,池添謙一,1:14.2,アタマ,10.4,6,476(-2),[西] 池添兼雄
12,8,16,ジャコカッテ,牡3,53,義英真,1:14.2,ハナ,32.4,8,490(+6),[西] 高橋義忠
13,5,10,ヒミノマンサク,牝3,54,水口優也,1:15.3,7,285.4,15,440(0),[西] 川村禎彦
14,5,9,メイショウソフィア,牝3,54,荻野琢真,1:15.4,クビ,387.2,16,440(+2),[西] 荒川義之
15,7,13,プルメリアアスク,牝3,54,岩田康誠,1:15.4,ハナ,92.2,12,416(0),[西] 野中賢二
16,4,7,アイズユーニン,牝3,54,柴田大知,1:16.1,4,38.9,10,474(-6),[西] 梅内忍
