着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,ワキノヒビキ,牡2,54,和田竜二,1:23.7,,18.8,5,480(-4),[西] 清水久詞
2,8,9,カシノハリウッド,牡2,54,浜中俊,1:23.7,クビ,2.5,2,502(+2),[西] 牧田和弥
3,8,10,ナムラマミー,牝2,54,福永祐一,1:24.2,3,13.1,4,396(-2),[西] 目野哲也
4,2,2,オウキュウ,牝2,51,松若風馬,1:24.3,1/2,99.8,10,460(-2),[西] 日吉正和
5,7,7,マイネルシアトル,牡2,54,川須栄彦,1:24.3,クビ,6.0,3,430(+4),[西] 中村均
6,3,3,デンコウハシャ,牡2,54,太宰啓介,1:24.4,1/2,2.1,1,430(-6),[西] 坂口正則
7,4,4,ケルソン,牡2,51,岩崎翼,1:24.9,3,80.9,8,474(+6),[西] 西橋豊治
8,1,1,マケナイデ,牝2,51,義英真,1:25.2,2,56.9,7,450(-4),[西] 崎山博樹
9,5,5,ドンデナーダ,牡2,54,北村友一,1:25.7,3,24.3,6,452(0),[西] 加用正
10,6,6,ファイヤウィード,牝2,54,幸英明,1:26.1,2.1/2,94.7,9,484(-4),[西] 日吉正和
