着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ベストルーラー,牡3,55,浜中俊,1:24.3,,2.3,1,494(+12),[西] 石坂正
2,8,16,コーリンギデオン,牡5,57,松山弘平,1:24.4,3/4,39.5,11,460(-6),[東] 小野次郎
3,6,12,グランフィデリオ,牡3,53,岩崎翼,1:24.5,1/2,9.7,3,430(-8),[西] 森秀行
4,6,11,タガノナパヴァレー,セ5,54,城戸義政,1:24.8,2,113.0,13,472(+4),[西] 岡田稲男
5,1,2,トップオブザヘヴン,牝7,52,小崎綾也,1:24.9,クビ,12.5,5,476(+2),[西] 本田優
6,8,15,テーオーサクセス,牡6,57,ペロヴィ,1:24.9,クビ,19.9,8,500(+4),[西] 笹田和秀
7,5,9,ガッサンプレイ,牡4,57,田中勝春,1:25.0,1/2,10.4,4,464(-6),[東] 鈴木伸尋
8,2,3,ビートゴーズオン,牝3,53,岩田康誠,1:25.1,1/2,13.7,7,466(+18),[西] 鮫島一歩
9,1,1,クローチェ,セ5,57,太宰啓介,1:25.2,3/4,12.6,6,528(+8),[西] 橋田満
10,7,13,ベルラピエル,牡5,57,藤岡康太,1:25.4,1.1/4,163.9,14,470(-10),[西] 中尾秀正
11,3,6,タイキガラハッド,牡6,57,吉井友彦,1:25.7,2,193.8,16,500(-8),[西] 森田直行
12,4,8,エタンダール,牡5,55,松若風馬,1:25.9,1.1/4,24.1,10,456(+4),[西] 藤原英昭
12,5,10,カレンマタドール,牡3,55,北村友一,1:25.9,同着,5.4,2,502(+10),[西] 安田隆行
14,4,7,ブレイヴフィート,牝4,55,幸英明,1:26.5,3.1/2,74.1,12,452(+3),[西] 森田直行
15,2,4,ゴールドディガー,牡6,57,高倉稜,1:29.2,大,186.4,15,480(+8),[西] 湯窪幸雄
16,3,5,チョウテッパン,牡3,55,藤田伸二,1:30.9,大,19.9,9,490(+2),[西] 日吉正和
