着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,クラージュシチー,牡2,55,菱田裕二,2:01.1,,1.4,1,484(+4),[西] 高橋義忠
2,5,9,ヴァーサトル,牡2,55,藤岡康太,2:02.7,10,11.7,4,468(-4),[西] 安達昭夫
3,8,15,フォースフィールド,牡2,55,和田竜二,2:02.8,1/2,8.1,2,426(+4),[西] 松永幹夫
4,6,11,エーティーロゼッタ,牝2,54,酒井学,2:02.8,アタマ,10.0,3,482(0),[西] 木原一良
5,4,7,ナポレオン,牡2,55,松山弘平,2:02.9,1/2,68.2,9,472(-6),[西] 高野友和
6,3,5,フローリアンヌ,牝2,52,岩崎翼,2:02.9,クビ,27.9,7,448(+2),[西] 河内洋
7,1,2,アイオシルケン,牡2,53,松若風馬,2:03.0,クビ,21.1,6,460(+4),[西] 西橋豊治
8,6,12,メイショウヒマワリ,牝2,51,小崎綾也,2:03.3,1.3/4,31.4,8,492(+4),[西] 荒川義之
9,1,1,マサノアウトバーン,牡2,55,川須栄彦,2:03.3,ハナ,79.3,12,492(-14),[西] 高野友和
10,2,4,ウインベーネ,牡2,55,国分恭介,2:03.7,2.1/2,19.7,5,452(-4),[西] 日吉正和
11,2,3,シゲルデンガク,牡2,55,太宰啓介,2:04.0,2,259.2,14,442(+2),[西] 目野哲也
12,7,14,シルバーソード,牡2,55,北村友一,2:04.1,クビ,72.9,10,490(-2),[西] 中村均
13,7,13,アイファーマグオー,牡2,55,柴山雄一,2:04.4,2,180.3,13,506(0),[西] 飯田雄三
14,4,8,アキノヘッドギア,牡2,55,藤田伸二,2:05.4,6,76.7,11,434(0),[東] 田中剛
15,3,6,マルシゲスタチュー,牝2,54,鮫島良太,2:07.8,大,490.8,16,460(+4),[西] 武田博
16,5,10,シゲルヒノクニ,牡2,55,国分優作,2:12.4,大,337.2,15,492(+2),[西] 目野哲也
