着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,タガノビーンズ,牝3,51,義英真,1:21.2,,7.8,4,420(+4),[西] 平田修
2,5,9,エイシンソルティー,牝3,54,秋山真一,1:21.6,2.1/2,2.1,1,472(-2),[西] 西園正都
3,6,11,キネオソレイユ,牝3,54,藤岡佑介,1:21.9,2,15.2,5,436(+2),[西] 清水久詞
4,5,10,ベルリネッタ,牡3,56,内田博幸,1:21.9,アタマ,6.5,2,448(0),[西] 田中章博
5,1,1,ウインドサクセス,牡3,56,太宰啓介,1:21.9,ハナ,73.1,12,498(-10),[西] 鈴木孝志
6,6,12,ファンタジックアイ,牝3,54,藤岡康太,1:21.9,ハナ,6.8,3,444(+2),[西] 今野貞一
7,8,17,メイショウブイダン,牡3,56,幸英明,1:22.5,3.1/2,28.4,9,470(0),[西] 西浦勝一
8,2,3,サクラハナフブキ,牝3,54,国分優作,1:22.5,クビ,116.3,13,452(0),[西] 浜田多実
9,3,6,ビリーバローズ,牡3,56,松山弘平,1:22.6,クビ,18.5,7,464(-6),[西] 角田晃一
10,7,13,グッドタルト,牝3,54,武幸四郎,1:22.6,クビ,152.6,14,450(+12),[西] 宮徹
11,7,15,マグナカルタ,牝3,54,菱田裕二,1:22.6,アタマ,33.3,10,510(0),[西] 高橋義忠
12,4,7,アスターカウンティ,牡3,56,小牧太,1:22.6,ハナ,48.4,11,492(+22),[西] 中竹和也
13,1,2,レッドアヴェニュー,牡3,56,岡田祥嗣,1:22.7,クビ,26.5,8,398(0),[西] 藤原英昭
14,4,8,フィラデルフィア,牝3,54,浜中俊,1:22.9,1.1/4,15.5,6,420(0),[西] 笹田和秀
15,8,18,ヴァンソン,牝3,51,松若風馬,1:23.1,1.1/4,167.2,15,428(0),[西] 松田博資
16,3,5,ハーレムシェイク,セ3,53,小崎綾也,1:23.1,クビ,169.9,16,410(-2),[西] 小崎憲
17,8,16,バトルグラーティア,牝3,54,松田大作,1:23.2,クビ,253.0,18,402(0),[西] 森田直行
18,7,14,アメノチハレ,牡3,56,竹之下智,1:24.6,9,250.0,17,446(0),[西] 千田輝彦
