着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ローレルラシーム,牡3,56,岩田康誠,1:55.4,,1.7,1,476(0),[西] 高野友和
2,1,1,タガノゴールド,牡3,56,太宰啓介,1:55.4,クビ,4.3,2,470(0),[西] 川村禎彦
3,3,6,オンワードハンター,牡3,56,秋山真一,1:55.7,2,16.1,5,452(-2),[西] 村山明
4,4,7,ヒャクマンバリキ,牡3,56,藤田伸二,1:55.8,クビ,19.6,6,498(+6),[西] 山内研二
5,5,9,メイショウサルーテ,牝3,54,武幸四郎,1:55.9,1/2,57.2,7,484(+4),[西] 小野幸治
6,5,10,ガルグイユ,牡3,56,川田将雅,1:56.6,4,9.4,4,490(-4),[西] 中尾秀正
7,3,5,ヴィッセン,牡3,56,浜中俊,1:56.8,1.1/4,6.5,3,468(0),[西] 石坂正
8,7,14,ヨヨギマック,牡3,55,菱田裕二,1:57.3,3,110.2,10,514(-4),[西] 岡田稲男
9,7,13,キネオパピヨン,牝3,54,高倉稜,1:57.8,3,325.0,12,522(+2),[西] 清水久詞
10,1,2,ローレルゼフィーロ,牡3,55,中井裕二,1:57.9,1/2,385.7,14,428(-10),[西] 安田隆行
11,4,8,ウェイヴクレスト,牡3,56,国分優作,1:58.9,6,86.9,9,480(-12),[西] 西浦勝一
12,6,12,ニホンピログリーン,牝3,54,小牧太,1:59.0,1/2,300.1,11,462(-4),[西] 服部利之
13,8,16,パンデモニウム,牝3,51,松若風馬,1:59.1,1/2,75.7,8,428(-12),[西] 須貝尚介
14,2,3,リーブイットゥミー,牝3,54,川須栄彦,1:59.1,アタマ,385.0,13,434(-2),[西] 牧田和弥
15,6,11,カシノエーデル,牝3,54,小坂忠士,1:59.4,2,512.9,16,426(0),[西] 境直行
16,8,15,ハギノマルゲリータ,牝3,51,城戸義政,2:00.2,5,424.1,15,462(-12),[西] 中竹和也
