着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ザイディックメア,牡2,55,ビュイッ,1:49.7,,13.3,6,466(-2),[西] 村山明
2,7,12,アズマクィーン,牝2,54,菱田裕二,1:49.7,アタマ,95.4,10,450(0),[西] 河内洋
3,5,7,クローディオ,牡2,55,浜中俊,1:49.8,3/4,3.2,1,454(-6),[西] 石坂正
4,3,4,レジメンタル,牡2,55,小牧太,1:49.9,1/2,3.7,2,442(-2),[西] 浅見秀一
5,6,9,ゼットスマイル,牡2,55,藤岡佑介,1:50.1,1.1/4,33.1,8,500(+2),[西] 宮徹
6,8,13,ダノンブライト,牡2,55,池添謙一,1:50.1,ハナ,4.9,3,456(0),[西] 大久保龍
7,7,11,レッドアルティスタ,牡2,55,岩田康誠,1:50.4,1.3/4,17.2,7,470(-4),[西] 松田博資
8,4,6,アキトオリオン,牡2,55,四位洋文,1:50.4,ハナ,8.9,5,492(+2),[西] 清水久詞
9,1,1,スクリーンショット,牡2,55,国分優作,1:50.6,1.1/4,64.8,9,434(+2),[東] 水野貴広
10,4,5,ウインアーマー,牡2,55,川田将雅,1:50.8,1.1/4,6.5,4,444(+2),[西] 中村均
11,6,10,ビュトンドール,牡2,55,北村友一,1:51.3,3,346.5,13,488(-2),[西] 中竹和也
12,2,2,アイデンティティー,牝2,54,柴田未崎,1:51.7,2.1/2,478.3,14,408(-2),[西] 清水久詞
13,8,14,ページェントリー,牝2,54,幸英明,1:51.7,ハナ,235.9,12,438(-6),[西] 北出成人
14,3,3,ボールドハート,牡2,55,国分恭介,1:52.7,6,173.4,11,496(-4),[西] 中村均
