着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,ウルティマミューズ,牝3,54,Ｃ．デム,1:55.4,,3.7,2,444(0),[西] 野中賢二
2,2,2,サンエルピス,牝3,54,和田竜二,1:56.4,6,13.4,6,470(0),[西] 浅見秀一
3,6,9,アルピニスト,牡3,56,浜中俊,1:56.4,クビ,6.5,4,492(0),[西] 石坂正
4,4,5,サカジロビック,牡3,56,国分優作,1:56.7,1.3/4,16.6,7,528(0),[西] 大根田裕
5,1,1,トウショウワイルド,牡3,53,義英真,1:57.5,5,87.6,13,436(0),[西] 武田博
6,8,12,ヴィラ,牝3,54,岩田康誠,1:58.0,3,5.6,3,450(0),[西] 松永幹夫
7,4,4,クイーンベジタブル,牝3,54,松田大作,1:58.3,1.3/4,34.9,9,504(0),[西] 牧田和弥
8,3,3,ビバヤングメン,牡3,56,酒井学,1:59.1,5,55.2,11,510(0),[西] 日吉正和
9,8,13,グランドデイム,牝3,54,四位洋文,1:59.2,クビ,8.0,5,460(0),[西] 角居勝彦
10,7,11,ツルミプラチーター,牡3,56,国分恭介,1:59.3,3/4,33.4,8,526(0),[西] 田中章博
11,7,10,ビップリアン,牡3,56,幸英明,1:59.6,2,52.0,10,444(0),[西] 清水久詞
12,6,8,シェーンブリッツ,牝3,54,小牧太,1:59.9,2,81.2,12,502(0),[西] 宮徹
13,5,7,オペラバスティーユ,牡3,56,リスポリ,2:00.0,クビ,3.7,1,508(0),[西] 岡田稲男
