着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,メナスコ,牡2,55,浜中俊,1:27.3,,6.0,2,446(0),[西] 藤岡健一
2,5,7,エイシンダンサー,牡2,55,和田竜二,1:27.3,クビ,6.1,3,456(0),[西] 今野貞一
3,4,4,ヤマイチキセキ,牡2,55,太宰啓介,1:27.6,1.3/4,7.6,4,484(0),[西] 山内研二
4,3,3,エルラディユー,牝2,54,岩田康誠,1:27.7,クビ,1.9,1,456(0),[西] 角居勝彦
5,2,2,ラインシュナイダー,牡2,55,国分優作,1:27.7,クビ,14.5,6,478(0),[西] 沖芳夫
6,4,5,ギョイ,牡2,52,義英真,1:28.6,5,20.8,7,454(0),[西] 牧浦充徳
6,8,13,ウニヴェルソ,牝2,54,小牧太,1:28.6,同着,13.9,5,462(0),[西] 荒川義之
8,7,10,ボブ,牡2,55,小林徹弥,1:28.7,3/4,176.4,13,474(0),[西] 大橋勇樹
9,7,11,ララオムドゥクー,牡2,55,荻野琢真,1:29.0,2,76.2,9,476(0),[西] 湯窪幸雄
10,6,9,ハクユウゼウス,牡2,55,岡田祥嗣,1:29.4,2.1/2,150.2,12,456(0),[西] 作田誠二
11,5,6,ゼットウオリア,牡2,55,武幸四郎,1:30.2,5,77.8,10,484(0),[西] 池添兼雄
12,6,8,テイエムジャック,牡2,55,花田大昂,1:30.3,1/2,26.4,8,438(0),[西] 柴田光陽
13,8,12,クリノサン,牝2,54,北村友一,1:33.6,大,116.4,11,394(0),[西] 梅内忍
