着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,スワーヴカイザー,牡3,56,小牧太,1:50.2,,6.6,3,532(-4),[西] 庄野靖志
2,8,16,メイショウウタゲ,牡3,56,小林徹弥,1:50.2,クビ,7.1,4,512(0),[西] 安達昭夫
3,5,9,ショウナンガッチャ,牡3,56,北村友一,1:50.6,2.1/2,195.1,14,482(+4),[西] 北出成人
4,7,13,サンライズカラー,牡5,57,国分優作,1:50.7,3/4,16.4,7,534(-4),[西] 平田修
5,5,10,ネオジェネシス,牡3,56,浜中俊,1:50.7,ハナ,6.1,2,530(0),[西] 大久保龍
6,3,6,クラウンシュバルツ,牡4,57,太宰啓介,1:50.9,1,124.1,13,482(+2),[西] 大根田裕
7,8,15,トランザムスター,牡4,57,福永祐一,1:51.0,1/2,2.4,1,560(0),[西] 中内田充
8,4,8,ウエスタンパレード,牡3,56,岩田康誠,1:51.0,ハナ,8.3,5,502(+4),[西] 西園正都
9,1,2,オアフライダー,牡4,57,藤岡佑介,1:51.3,2,26.1,9,486(+4),[西] 高橋康之
10,7,14,アラートミノル,牡3,56,川須栄彦,1:51.4,クビ,81.2,11,474(-4),[西] 北出成人
11,1,1,キングスクルーザー,牡4,57,藤懸貴志,1:51.5,3/4,82.5,12,474(+12),[西] 平田修
12,4,7,ティーエスハーツ,牡3,56,和田竜二,1:51.7,1.1/4,23.7,8,540(+14),[西] 岩元市三
13,6,12,シゲルエッチュウ,牡3,56,幸英明,1:51.9,1.1/2,16.1,6,448(+8),[西] 福島信晴
14,3,5,シゲルビッチュウ,セ3,56,川島信二,1:51.9,クビ,282.9,16,444(0),[西] 川村禎彦
15,2,3,マイネルコンキスタ,牡5,57,柴田未崎,1:53.2,8,229.7,15,508(0),[東] 畠山重則
16,2,4,マルイチワンダー,牡4,54,義英真,1:53.3,クビ,34.5,10,442(-2),[西] 湯窪幸雄
